130: neval=635{'avg': 2045578.333598705, 'max': 2941503.9048075285, 'min': 2041183.7323888305} best=2041183.7323888305
131: neval=621{'avg': 2046305.4786293982, 'max': 3059023.8913070415, 'min': 2041183.7323888305} best=2041183.7323888305
132: neval=630{'avg': 2043210.0935309136, 'max': 2651494.9569154116, 'min': 2041183.7323888305} best=2041183.7323888305
133: neval=649{'avg': 2044017.6384968513, 'max': 2746150.6485654516, 'min': 2041183.7323888305} best=2041183.7323888305
134: neval=633{'avg': 2046697.929944746, 'max': 2755485.704634195, 'min': 2041183.7323888305} best=2041183.7323888305
135: neval=615{'avg': 2043964.312407825, 'max': 2898149.980330265, 'min': 2041183.7323888305} best=2041183.7323888305
136: neval=654{'avg': 2046862.1503787616, 'max': 3015659.053515756, 'min': 2041183.7323888305} best=2041183.7323888305
137: neval=659{'avg': 2046999.3369895965, 'max': 2818774.7188799186, 'min': 2041183.7323888305} best=2041183.7323888305
138: neval=645{'avg': 2043878.1802598268, 'max': 2810601.7718806695, 'min': 2041183.7323888305} best=2041183.7323888305
139: neval=621{'avg': 2046262.766047875, 'max': 2977835.7322401847, 'min': 2041183.7323888305} best=2041183.7323888305
140: neval=637{'avg': 2043146.3758000468, 'max': 2647076.4412731878, 'min': 2041183.7323888305} best=2041183.7323888305
141: neval=631{'avg': 2044158.4295773227, 'max': 2816533.262877377, 'min': 2041183.7323888305} best=2041183.7323888305
142: neval=642{'avg': 2047219.8379957709, 'max': 2677354.5118014854, 'min': 2041183.7323888305} best=2041183.7323888305
143: neval=638{'avg': 2046868.106260026, 'max': 2721593.2518111314, 'min': 2041183.7323888305} best=2041183.7323888305
144: neval=641{'avg': 2046897.2476231253, 'max': 2877500.0769587727, 'min': 2041183.7323888305} best=2041183.7323888305
145: neval=625{'avg': 2041630.874974001, 'max': 2221007.155711564, 'min': 2041183.7323888305} best=2041183.7323888305
146: neval=623{'avg': 2042037.8308560634, 'max': 2297442.831569268, 'min': 2041183.7323888305} best=2041183.7323888305
147: neval=644{'avg': 2043385.150679081, 'max': 2923406.926463727, 'min': 2041183.7323888305} best=2041183.7323888305
