136: neval=551{'avg': 6738479.233945607, 'max': 7980420.750836427, 'min': 6734118.064915057} best=6734118.064915057
137: neval=551{'avg': 6745748.99343339, 'max': 9883234.847359901, 'min': 6734118.064915057} best=6734118.064915057
138: neval=556{'avg': 6742917.763203901, 'max': 9709862.365226356, 'min': 6734118.064915057} best=6734118.064915057
139: neval=543{'avg': 6737872.922242388, 'max': 8036306.880386633, 'min': 6734118.064915057} best=6734118.064915057
140: neval=558{'avg': 6750294.951495994, 'max': 9145726.829216382, 'min': 6734118.064915057} best=6734118.064915057
141: neval=535{'avg': 6753537.824557735, 'max': 10287784.27595313, 'min': 6734118.064915057} best=6734118.064915057
142: neval=559{'avg': 6761269.855995729, 'max': 12308187.385581778, 'min': 6734118.064915057} best=6734118.064915057
143: neval=537{'avg': 6751614.582728222, 'max': 11698038.503061738, 'min': 6734118.064915057} best=6734118.064915057
144: neval=542{'avg': 6742290.517108533, 'max': 8481054.497842833, 'min': 6734118.064915057} best=6734118.064915057
145: neval=559{'avg': 6744736.278817106, 'max': 10144548.823740622, 'min': 6734118.064915057} best=6734118.064915057
146: neval=570{'avg': 6755137.264026838, 'max': 13824940.165868204, 'min': 6734118.064915057} best=6734118.064915057
147: neval=570{'avg': 6759303.543965688, 'max': 12503708.256388957, 'min': 6734118.064915057} best=6734118.064915057
148: neval=534{'avg': 6768445.699744546, 'max': 10410758.234633474, 'min': 6734118.064915057} best=6734118.064915057
149: neval=566{'avg': 6749576.352958468, 'max': 11279684.116033802, 'min': 6734118.064915057} best=6734118.064915057
150: neval=556{'avg': 6750678.068791625, 'max': 12039577.333734907, 'min': 6734118.064915057} best=6734118.064915057
151: neval=562{'avg': 6741576.211610521, 'max': 8636785.714854708, 'min': 6734118.064915057} best=6734118.064915057
152: neval=554{'avg': 6741879.606926344, 'max': 9539291.60378018, 'min': 6734118.064915057} best=6734118.064915057
153: neval=542{'avg': 6757313.823769923, 'max': 10597303.937614135, 'min': 6734118.064915057} best=6734118.064915057
154: neval=523{'avg': 6745911.392561986, 'max': 11197356.720229108, 'min': 6734118.064915057} best=6734118.064915057
155: neval=571{'avg': 6754789.554486725, 'max': 10048267.072298575, 'min': 6734118.064915057} best=6734118.064915057
156: neval=559{'avg': 6745318.098103215, 'max': 9879659.212581133, 'min': 6734118.064915057} best=6734118.064915057
157: neval=585{'avg': 6753388.06972341, 'max': 11205593.201876346, 'min': 6734118.064915057} best=6734118.064915057
