122: neval=457{'avg': 2050134.8220447954, 'max': 3007638.5398669345, 'min': 2045248.3894346994} best=2045248.3894346994
123: neval=487{'avg': 2049645.5044122227, 'max': 3345395.368725705, 'min': 2045248.3894346994} best=2045248.3894346994
124: neval=460{'avg': 2048158.0824675323, 'max': 2704275.5337993093, 'min': 2045248.3894346994} best=2045248.3894346994
125: neval=460{'avg': 2047038.2952687684, 'max': 2843677.9478903078, 'min': 2045248.3894346994} best=2045248.3894346994
126: neval=453{'avg': 2049542.503712025, 'max': 2886085.504189022, 'min': 2045248.3894346994} best=2045248.3894346994
127: neval=478{'avg': 2046111.5389493238, 'max': 2294722.3480127607, 'min': 2045248.3894346994} best=2045248.3894346994
128: neval=476{'avg': 2046677.6221716185, 'max': 2653314.0730081694, 'min': 2045248.3894346994} best=2045248.3894346994
129: neval=474{'avg': 2046483.919899237, 'max': 2786566.668157498, 'min': 2045248.3894346994} best=2045248.3894346994
130: neval=463{'avg': 2045413.4722676007, 'max': 2144298.0891754106, 'min': 2045248.3894346994} best=2045248.3894346994
131: neval=475{'avg': 2051205.1462692572, 'max': 4470020.617438702, 'min': 2045248.3894346994} best=2045248.3894346994
132: neval=479{'avg': 2051652.7548996678, 'max': 3658873.3244656837, 'min': 2045248.3894346994} best=2045248.3894346994
133: neval=462{'avg': 2047997.6405705893, 'max': 3389343.1373003903, 'min': 2045248.3894346994} best=2045248.3894346994
134: neval=486{'avg': 2045248.3894346992, 'max': 2045248.3894346994, 'min': 2045248.3894346994} best=2045248.3894346994
135: neval=469{'avg': 2052777.3074219008, 'max': 4245461.127177154, 'min': 2045248.3894346994} best=2045248.3894346994
136: neval=480{'avg': 2049077.4436578457, 'max': 3392981.6962484154, 'min': 2045248.3894346994} best=2045248.3894346994
137: neval=470{'avg': 2048246.6904219508, 'max': 3341613.509352855, 'min': 2045248.3894346994} best=2045248.3894346994
138: neval=454{'avg': 2049492.0314230013, 'max': 3267259.548362806, 'min': 2045248.3894346994} best=2045248.3894346994
139: neval=472{'avg': 2049133.5902721842, 'max': 3213153.8107729773, 'min': 2045248.3894346994} best=2045248.3894346994
140: neval=476{'avg': 2049317.2985726483, 'max': 2788193.1680166256, 'min': 2045248.3894346994} best=2045248.3894346994
141: neval=485{'avg': 2047387.960647207, 'max': 2859472.4766517966, 'min': 2045248.3894346994} best=2045248.3894346994
