186: neval=393{'avg': 41409097.00246262, 'max': 56522768.33772752, 'min': 41365868.93578059} best=41365868.93578059
187: neval=382{'avg': 41368868.64703365, 'max': 42824270.543212876, 'min': 41365868.93578059} best=41365868.93578059
188: neval=408{'avg': 41392829.88253301, 'max': 46872319.34774543, 'min': 41365868.93578059} best=41365868.93578059
189: neval=395{'avg': 41380948.15659467, 'max': 44071626.42811976, 'min': 41365868.93578059} best=41365868.93578059
190: neval=401{'avg': 41369008.48851117, 'max': 42633344.82199353, 'min': 41365868.93578059} best=41365868.93578059
191: neval=407{'avg': 41369840.981046356, 'max': 43351891.56865832, 'min': 41365868.93578059} best=41365868.93578059
192: neval=406{'avg': 41398088.9946922, 'max': 47687728.636389256, 'min': 41365868.93578059} best=41365868.93578059
193: neval=400{'avg': 41366820.07307977, 'max': 41841437.58536678, 'min': 41365868.93578059} best=41365868.93578059
194: neval=390{'avg': 41442629.79084892, 'max': 72617092.2949183, 'min': 41365868.93578059} best=41365868.93578059
195: neval=415{'avg': 41368034.43400851, 'max': 42448618.049735315, 'min': 41365868.93578059} best=41365868.93578059
196: neval=415{'avg': 41402756.20485395, 'max': 45471127.798983514, 'min': 41365868.93578059} best=41365868.93578059
197: neval=390{'avg': 41386635.11221133, 'max': 48981859.822159976, 'min': 41365868.93578059} best=41365868.93578059
198: neval=394{'avg': 41427825.64587098, 'max': 67954737.16480455, 'min': 41365868.93578059} best=41365868.93578059
199: neval=400{'avg': 41377066.959821016, 'max': 44733630.73832986, 'min': 41365868.93578059} best=41365868.93578059
200: neval=396{'avg': 41370233.86699896, 'max': 42092946.166807875, 'min': 41365868.93578059} best=41365868.93578059
201: neval=379{'avg': 41370858.318053536, 'max': 43860560.07225063, 'min': 41365868.93578059} best=41365868.93578059
202: neval=405{'avg': 41369620.876763664, 'max': 42548940.99583478, 'min': 41365868.93578059} best=41365868.93578059
203: neval=403{'avg': 41366405.63554193, 'max': 41634218.816445686, 'min': 41365868.93578059} best=41365868.93578059
204: neval=388{'avg': 41373017.5254866, 'max': 44940163.78878418, 'min': 41365868.93578059} best=41365868.93578059
205: neval=382{'avg': 41373877.73349083, 'max': 44117630.02596583, 'min': 41365868.93578059} best=41365868.93578059
206: neval=399{'avg': 41377027.3221958, 'max': 44526719.171036884, 'min': 41365868.93578059} best=41365868.93578059
207: neval=377{'avg': 41415307.63510618, 'max': 58533268.2745474, 'min': 41365868.93578059} best=41365868.93578059
208: neval=391{'avg': 41366637.54798984, 'max': 41582850.12911714, 'min': 41365868.93578059} best=41365868.93578059
209: neval=381{'avg': 41366656.93686523, 'max': 41759869.47810071, 'min': 41365868.93578059} best=41365868.93578059
210: neval=385{'avg': 41437410.92674511, 'max': 60284050.66427009, 'min': 41365868.93578059} best=41365868.93578059
211: neval=401{'avg': 41378234.19908419, 'max': 45097868.109160036, 'min': 41365868.93578059} best=41365868.93578059
212: neval=402{'avg': 41378553.47152615, 'max': 43706655.515734494, 'min': 41365868.93578059} best=41365868.93578059
213: neval=387{'avg': 41379290.115490414, 'max': 45066104.33401096, 'min': 41365868.93578059} best=41365868.93578059
214: neval=415{'avg': 41384611.79394922, 'max': 44675023.98676664, 'min': 41365868.93578059} best=41365868.93578059
215: neval=384{'avg': 41373535.15708862, 'max': 43573704.82120094, 'min': 41365868.93578059} best=41365868.93578059
216: neval=399{'avg': 41380743.32819094, 'max': 45075118.873799324, 'min': 41365868.93578059} best=41365868.93578059
217: neval=405{'avg': 41379581.0160528, 'max': 44541540.991896525, 'min': 41365868.93578059} best=41365868.93578059
218: neval=399{'avg': 41385058.58460349, 'max': 47526312.360015206, 'min': 41365868.93578059} best=41365868.93578059
219: neval=398{'avg': 41407192.13279999, 'max': 60040275.34024468, 'min': 41365868.93578059} best=41365868.93578059
220: neval=393{'avg': 41392699.323468566, 'max': 48511994.62404904, 'min': 41365868.93578059} best=41365868.93578059
221: neval=381{'avg': 41440658.70329215, 'max': 71293152.50105846, 'min': 41365868.93578059} best=41365868.93578059
