636: neval=1379{'avg': 7842833.05163575, 'max': 14406881.818100609, 'min': 7817818.020270747} best=7812789.195232296
637: neval=1394{'avg': 7847493.982678507, 'max': 15395940.39017804, 'min': 7817818.020270747} best=7812789.195232296
638: neval=1380{'avg': 7845387.780909538, 'max': 15375179.610607661, 'min': 7817818.020270747} best=7812789.195232296
639: neval=1333{'avg': 7847136.121234084, 'max': 18383503.198867448, 'min': 7817818.020270747} best=7812789.195232296
640: neval=1348{'avg': 7847475.919575812, 'max': 16588825.047594378, 'min': 7817818.020270747} best=7812789.195232296
641: neval=1378{'avg': 7835088.466833642, 'max': 11722615.458072145, 'min': 7817818.020270747} best=7812789.195232296
642: neval=1397{'avg': 7860474.899372707, 'max': 17337729.10553385, 'min': 7817818.020270747} best=7812789.195232296
643: neval=1366{'avg': 7845544.642077402, 'max': 13087572.128989786, 'min': 7817818.020270747} best=7812789.195232296
644: neval=1405{'avg': 7849820.077528128, 'max': 17365024.52116383, 'min': 7817818.020270747} best=7812789.195232296
645: neval=1410{'avg': 7842158.685495473, 'max': 15044249.98975535, 'min': 7817818.020270747} best=7812789.195232296
646: neval=1385{'avg': 7844788.974877496, 'max': 15337576.843916109, 'min': 7817818.020270747} best=7812789.195232296
647: neval=1361{'avg': 7846580.8327985685, 'max': 18196620.715328462, 'min': 7817818.020270747} best=7812789.195232296
648: neval=1361{'avg': 7837708.143928558, 'max': 12926688.272606684, 'min': 7817818.020270747} best=7812789.195232296
649: neval=1343{'avg': 7825886.577302769, 'max': 11648356.979984498, 'min': 7817818.020270747} best=7812789.195232296
650: neval=1413{'avg': 7837186.659121878, 'max': 14325804.694494978, 'min': 7817818.020270747} best=7812789.195232296
651: neval=1436{'avg': 7848270.183413535, 'max': 15869539.42694908, 'min': 7817818.020270747} best=7812789.195232296
652: neval=1402{'avg': 7876241.479392415, 'max': 18221174.717432864, 'min': 7817818.020270747} best=7812789.195232296
653: neval=1358{'avg': 7847160.218513483, 'max': 14993658.931337366, 'min': 7817818.020270747} best=7812789.195232296
654: neval=1365{'avg': 7843435.330973823, 'max': 13962731.927389758, 'min': 7817818.020270747} best=7812789.195232296
655: neval=1409{'avg': 7836980.233363617, 'max': 18652314.679492094, 'min': 7817818.020270747} best=7812789.195232296
656: neval=1400{'avg': 7847485.10195049, 'max': 16059634.448905021, 'min': 7817818.020270747} best=7812789.195232296
657: neval=1370{'avg': 7856736.73931418, 'max': 14758248.319946937, 'min': 7817818.020270747} best=7812789.195232296
658: neval=1411{'avg': 7845226.475466971, 'max': 17631723.180697735, 'min': 7817818.020270747} best=7812789.195232296
659: neval=1359{'avg': 7836789.066956407, 'max': 13251727.541251255, 'min': 7817818.020270747} best=7812789.195232296
660: neval=1386{'avg': 7838064.437826823, 'max': 15506292.546124507, 'min': 7817818.020270747} best=7812789.195232296
661: neval=1357{'avg': 7842130.45617096, 'max': 12753672.616928505, 'min': 7817818.020270747} best=7812789.195232296
662: neval=1342{'avg': 7845459.2991901245, 'max': 14984503.642891925, 'min': 7817818.020270747} best=7812789.195232296
663: neval=1374{'avg': 7865039.841709082, 'max': 19385047.77968001, 'min': 7817818.020270747} best=7812789.195232296
664: neval=1387{'avg': 7854714.7349644415, 'max': 18088158.26157852, 'min': 7817818.020270747} best=7812789.195232296
665: neval=1405{'avg': 7846033.260644645, 'max': 13386524.460707763, 'min': 7817818.020270747} best=7812789.195232296
666: neval=1373{'avg': 7845253.346291793, 'max': 14954148.490126135, 'min': 7817818.020270747} best=7812789.195232296
667: neval=1363{'avg': 7850704.283846144, 'max': 17507234.806258686, 'min': 7817818.020270747} best=7812789.195232296
668: neval=1385{'avg': 7850070.666447296, 'max': 21177720.162834577, 'min': 7817818.020270747} best=7812789.195232296
669: neval=1399{'avg': 7842831.415457369, 'max': 13381278.891513148, 'min': 7817818.020270747} best=7812789.195232296
670: neval=1379{'avg': 7854673.960020296, 'max': 17017032.116232898, 'min': 7817818.020270747} best=7812789.195232296
671: neval=1392{'avg': 7837619.085588649, 'max': 16402543.669254947, 'min': 7817818.020270747} best=7812789.195232296
672: neval=1406{'avg': 7861101.272458786, 'max': 16789864.16076028, 'min': 7817818.020270747} best=7812789.195232296
673: neval=1406{'avg': 7863957.997352745, 'max': 16188872.901412703, 'min': 7817818.020270747} best=7812789.195232296
674: neval=1392{'avg': 7835171.677587012, 'max': 14173565.227115948, 'min': 7817818.020270747} best=7812789.195232296
675: neval=1381{'avg': 7843238.495829222, 'max': 16464209.720445756, 'min': 7817818.020270747} best=7812789.195232296
676: neval=1377{'avg': 7841723.799082655, 'max': 15187767.840919726, 'min': 7817818.020270747} best=7812789.195232296
677: neval=1435{'avg': 7858572.866145597, 'max': 18138779.093432188, 'min': 7817818.020270747} best=7812789.195232296
678: neval=1395{'avg': 7840109.1759649245, 'max': 17495471.000007417, 'min': 7817818.020270747} best=7812789.195232296
679: neval=1417{'avg': 7849937.397951653, 'max': 18369489.289065376, 'min': 7817818.020270747} best=7812789.195232296
680: neval=1384{'avg': 7859544.84689558, 'max': 14015285.802420825, 'min': 7817818.020270747} best=7812789.195232296
681: neval=1399{'avg': 7844969.312758776, 'max': 15539268.81448563, 'min': 7817818.020270747} best=7812789.195232296
682: neval=1349{'avg': 7842490.7995786145, 'max': 16742599.595917704, 'min': 7817818.020270747} best=7812789.195232296
683: neval=1368{'avg': 7850941.524731101, 'max': 16250185.246369004, 'min': 7817818.020270747} best=7812789.195232296
684: neval=1413{'avg': 7859577.776749036, 'max': 13037578.866767013, 'min': 7817818.020270747} best=7812789.195232296
685: neval=1399{'avg': 7843713.1348481, 'max': 19746962.353382986, 'min': 7817818.020270747} best=7812789.195232296
686: neval=1402{'avg': 7852713.368337779, 'max': 16328056.95055675, 'min': 7817818.020270747} best=7812789.195232296
687: neval=1382{'avg': 7832915.742124104, 'max': 13056950.947276196, 'min': 7817818.020270747} best=7812789.195232296
688: neval=1410{'avg': 7852929.6568368105, 'max': 14290632.212513383, 'min': 7817818.020270747} best=7812789.195232296
689: neval=1411{'avg': 7847277.47599713, 'max': 15855760.040862592, 'min': 7817818.020270747} best=7812789.195232296
690: neval=1400{'avg': 7848200.556005738, 'max': 19913694.10923735, 'min': 7817818.020270747} best=7812789.195232296
691: neval=1370{'avg': 7833759.93603702, 'max': 15155783.189268673, 'min': 7817818.020270747} best=7812789.195232296
692: neval=1364{'avg': 7842164.126695001, 'max': 17040046.54758455, 'min': 7817818.020270747} best=7812789.195232296
693: neval=1385{'avg': 7851088.833888733, 'max': 13805131.216215013, 'min': 7817818.020270747} best=7812789.195232296
694: neval=1370{'avg': 7837815.180729174, 'max': 12314694.020462798, 'min': 7817818.020270747} best=7812789.195232296
695: neval=1356{'avg': 7836598.756647692, 'max': 16375953.237133032, 'min': 7817818.020270747} best=7812789.195232296
696: neval=1383{'avg': 7853192.1670691585, 'max': 15502461.276420197, 'min': 7817818.020270747} best=7812789.195232296
697: neval=1375{'avg': 7861429.791389609, 'max': 15453069.557863532, 'min': 7817818.020270747} best=7812789.195232296
698: neval=1392{'avg': 7849519.697314651, 'max': 13888972.670191925, 'min': 7817818.020270747} best=7812789.195232296
699: neval=1374{'avg': 7853474.641406899, 'max': 16396064.567687985, 'min': 7817818.020270747} best=7812789.195232296
700: neval=1384{'avg': 7855129.704548229, 'max': 15955897.671957832, 'min': 7817818.020270747} best=7812789.195232296
701: neval=1433{'avg': 7840943.3564424105, 'max': 11360552.854314093, 'min': 7817818.020270747} best=7812789.195232296
702: neval=1387{'avg': 7843531.4008620335, 'max': 13468657.599414721, 'min': 7817818.020270747} best=7812789.195232296
703: neval=1388{'avg': 7847152.370730804, 'max': 14229690.186746188, 'min': 7817818.020270747} best=7812789.195232296
704: neval=1379{'avg': 7832953.444426391, 'max': 12543469.286779812, 'min': 7817818.020270747} best=7812789.195232296
705: neval=1378{'avg': 7843899.204710157, 'max': 13934848.06474668, 'min': 7817818.020270747} best=7812789.195232296
706: neval=1346{'avg': 7848404.730760236, 'max': 15890621.258241257, 'min': 7817818.020270747} best=7812789.195232296
707: neval=1399{'avg': 7833688.863854645, 'max': 12632676.499070102, 'min': 7817818.020270747} best=7812789.195232296
708: neval=1360{'avg': 7835767.115788688, 'max': 11128395.119172787, 'min': 7817818.020270747} best=7812789.195232296
709: neval=1430{'avg': 7853602.084778146, 'max': 16076390.232856922, 'min': 7817818.020270747} best=7812789.195232296
710: neval=1388{'avg': 7840529.372013164, 'max': 15870880.304571155, 'min': 7817818.020270747} best=7812789.195232296
711: neval=1398{'avg': 7871277.167703399, 'max': 17134511.746600203, 'min': 7817818.020270747} best=7812789.195232296
712: neval=1385{'avg': 7859862.396202329, 'max': 18722945.449732043, 'min': 7817818.020270747} best=7812789.195232296
713: neval=1363{'avg': 7840882.141315597, 'max': 15898266.639566073, 'min': 7817818.020270747} best=7812789.195232296
714: neval=1351{'avg': 7832823.199390678, 'max': 15591035.594690036, 'min': 7817818.020270747} best=7812789.195232296
715: neval=1399{'avg': 7852864.2515365435, 'max': 17514549.876737762, 'min': 7817818.020270747} best=7812789.195232296
716: neval=1362{'avg': 7835689.9613587875, 'max': 15957994.80102118, 'min': 7817818.020270747} best=7812789.195232296
717: neval=1412{'avg': 7840922.732451011, 'max': 15423508.517807579, 'min': 7817818.020270747} best=7812789.195232296
718: neval=1347{'avg': 7834951.508276512, 'max': 13884315.980028007, 'min': 7817818.020270747} best=7812789.195232296
719: neval=1380{'avg': 7855746.43839828, 'max': 16002420.705593416, 'min': 7817818.020270747} best=7812789.195232296
720: neval=1391{'avg': 7857419.858094234, 'max': 13471220.654537274, 'min': 7817818.020270747} best=7812789.195232296
721: neval=1408{'avg': 7842837.61371159, 'max': 14960726.585182957, 'min': 7817818.020270747} best=7812789.195232296
722: neval=1381{'avg': 7845855.725265303, 'max': 12738003.417835373, 'min': 7817818.020270747} best=7812789.195232296
723: neval=1386{'avg': 7835739.028903904, 'max': 14140041.351837458, 'min': 7817818.020270747} best=7812789.195232296
724: neval=1351{'avg': 7847737.966467732, 'max': 17078887.613191854, 'min': 7817818.020270747} best=7812789.195232296
725: neval=1380{'avg': 7856690.471510255, 'max': 15049011.996999867, 'min': 7817818.020270747} best=7812789.195232296
726: neval=1347{'avg': 7854498.34219005, 'max': 14827708.387764871, 'min': 7817818.020270747} best=7812789.195232296
727: neval=1389{'avg': 7840507.281119999, 'max': 16187300.972292705, 'min': 7817818.020270747} best=7812789.195232296
728: neval=1409{'avg': 7857425.659744825, 'max': 17028929.30024987, 'min': 7817818.020270747} best=7812789.195232296
729: neval=1381{'avg': 7843868.973164679, 'max': 14276985.357309094, 'min': 7817818.020270747} best=7812789.195232296
730: neval=1394{'avg': 7838682.844114224, 'max': 13649582.630101558, 'min': 7817818.020270747} best=7812789.195232296
731: neval=1413{'avg': 7842751.299232757, 'max': 15507949.732630504, 'min': 7817818.020270747} best=7812789.195232296
732: neval=1409{'avg': 7825976.34723235, 'max': 13649264.334776087, 'min': 7817818.020270747} best=7812789.195232296
733: neval=1394{'avg': 7853619.096852805, 'max': 13478850.469640557, 'min': 7817818.020270747} best=7812789.195232296
734: neval=1412{'avg': 7859559.094457096, 'max': 15313563.968328819, 'min': 7817818.020270747} best=7812789.195232296
735: neval=1392{'avg': 7858703.52815937, 'max': 15669683.220752288, 'min': 7817818.020270747} best=7812789.195232296
736: neval=1382{'avg': 7862154.376227116, 'max': 16948175.696246676, 'min': 7817818.020270747} best=7812789.195232296
737: neval=1426{'avg': 7854926.223347165, 'max': 14246104.031259691, 'min': 7817818.020270747} best=7812789.195232296
738: neval=1393{'avg': 7846732.971570444, 'max': 14490820.963796746, 'min': 7817818.020270747} best=7812789.195232296
739: neval=1389{'avg': 7850605.958054978, 'max': 15123195.244057184, 'min': 7817818.020270747} best=7812789.195232296
740: neval=1368{'avg': 7843745.973661863, 'max': 14429664.82082082, 'min': 7817818.020270747} best=7812789.195232296
741: neval=1375{'avg': 7843881.434072256, 'max': 14647503.772615366, 'min': 7817818.020270747} best=7812789.195232296
742: neval=1406{'avg': 7840315.503125279, 'max': 13878471.05660805, 'min': 7817818.020270747} best=7812789.195232296
743: neval=1361{'avg': 7845101.451191912, 'max': 14334310.307482013, 'min': 7817818.020270747} best=7812789.195232296
744: neval=1369{'avg': 7851922.124750021, 'max': 16603867.39344336, 'min': 7817818.020270747} best=7812789.195232296
745: neval=1386{'avg': 7861697.283546598, 'max': 17815527.35913811, 'min': 7817818.020270747} best=7812789.195232296
746: neval=1346{'avg': 7844022.019630029, 'max': 16495610.403629385, 'min': 7817818.020270747} best=7812789.195232296
747: neval=1404{'avg': 7847698.268274927, 'max': 15352296.244920993, 'min': 7817818.020270747} best=7812789.195232296
748: neval=1368{'avg': 7849662.951430806, 'max': 16227214.325751083, 'min': 7817818.020270747} best=7812789.195232296
749: neval=1358{'avg': 7848891.57505808, 'max': 14587999.418957928, 'min': 7817818.020270747} best=7812789.195232296
750: neval=1382{'avg': 7843689.41399588, 'max': 16995601.98772733, 'min': 7817818.020270747} best=7812789.195232296
751: neval=1401{'avg': 7860971.62636869, 'max': 15383381.701404849, 'min': 7817818.020270747} best=7812789.195232296
752: neval=1400{'avg': 7864802.7538361335, 'max': 15648968.882851932, 'min': 7817818.020270747} best=7812789.195232296
753: neval=1388{'avg': 7836434.475293324, 'max': 12536750.031100493, 'min': 7817818.020270747} best=7812789.195232296
754: neval=1372{'avg': 7840795.500110803, 'max': 17129884.976091623, 'min': 7817818.020270747} best=7812789.195232296
755: neval=1384{'avg': 7847547.855556861, 'max': 15004529.594180908, 'min': 7817818.020270747} best=7812789.195232296
756: neval=1324{'avg': 7844186.185701539, 'max': 15463173.24535127, 'min': 7817818.020270747} best=7812789.195232296
757: neval=1408{'avg': 7831007.079106337, 'max': 12625288.755860042, 'min': 7817818.020270747} best=7812789.195232296
758: neval=1373{'avg': 7855355.620264419, 'max': 14239579.878799811, 'min': 7817818.020270747} best=7812789.195232296
759: neval=1416{'avg': 7868476.4629752245, 'max': 15431772.6405428, 'min': 7817818.020270747} best=7812789.195232296
760: neval=1346{'avg': 7848936.917555539, 'max': 15066414.731625246, 'min': 7817818.020270747} best=7812789.195232296
761: neval=1388{'avg': 7832080.808853939, 'max': 12946561.434957322, 'min': 7817818.020270747} best=7812789.195232296
762: neval=1397{'avg': 7858769.140790588, 'max': 15551137.9257539, 'min': 7817818.020270747} best=7812789.195232296
763: neval=1380{'avg': 7846664.724427224, 'max': 16676265.510017684, 'min': 7817818.020270747} best=7812789.195232296
764: neval=1383{'avg': 7836876.864466554, 'max': 13186969.958467338, 'min': 7817818.020270747} best=7812789.195232296
765: neval=1427{'avg': 7833820.156526854, 'max': 15730852.784546435, 'min': 7817818.020270747} best=7812789.195232296
766: neval=1378{'avg': 7844936.8951368835, 'max': 13179619.081910092, 'min': 7817818.020270747} best=7812789.195232296
767: neval=1407{'avg': 7843382.131576766, 'max': 12676765.992769659, 'min': 7817818.020270747} best=7812789.195232296
768: neval=1363{'avg': 7835903.719876818, 'max': 12845302.782256885, 'min': 7817818.020270747} best=7812789.195232296
769: neval=1353{'avg': 7844261.57597724, 'max': 12630296.925940508, 'min': 7817818.020270747} best=7812789.195232296
770: neval=1392{'avg': 7848872.354712777, 'max': 13706725.713031696, 'min': 7817818.020270747} best=7812789.195232296
771: neval=1377{'avg': 7846969.308570582, 'max': 14871628.931642398, 'min': 7817818.020270747} best=7812789.195232296
772: neval=1407{'avg': 7851319.909406019, 'max': 13267113.942750873, 'min': 7817818.020270747} best=7812789.195232296
773: neval=1371{'avg': 7841179.316734431, 'max': 13703657.755781779, 'min': 7817818.020270747} best=7812789.195232296
774: neval=1378{'avg': 7844261.662495249, 'max': 14365317.358141128, 'min': 7817818.020270747} best=7812789.195232296
775: neval=1346{'avg': 7851122.689018372, 'max': 14632195.380566657, 'min': 7817818.020270747} best=7812789.195232296
776: neval=1355{'avg': 7860543.185474158, 'max': 18739823.81065921, 'min': 7817818.020270747} best=7812789.195232296
777: neval=1375{'avg': 7847534.767023779, 'max': 13470405.900914341, 'min': 7817818.020270747} best=7812789.195232296
778: neval=1401{'avg': 7855987.892438601, 'max': 14343768.966480255, 'min': 7817818.020270747} best=7812789.195232296
779: neval=1391{'avg': 7843676.09084986, 'max': 12982601.138611121, 'min': 7817818.020270747} best=7812789.195232296
780: neval=1374{'avg': 7841783.59265353, 'max': 12417600.484371822, 'min': 7817818.020270747} best=7812789.195232296
781: neval=1362{'avg': 7856723.704065238, 'max': 13758933.071175218, 'min': 7817818.020270747} best=7812789.195232296
782: neval=1428{'avg': 7851220.593313528, 'max': 15718294.801794844, 'min': 7817818.020270747} best=7812789.195232296
783: neval=1409{'avg': 7861118.658773071, 'max': 16172472.202267485, 'min': 7817818.020270747} best=7812789.195232296
784: neval=1342{'avg': 7828618.70823645, 'max': 12995397.972842636, 'min': 7817818.020270747} best=7812789.195232296
785: neval=1377{'avg': 7832740.479566685, 'max': 14451058.304043848, 'min': 7817818.020270747} best=7812789.195232296
786: neval=1384{'avg': 7853197.439238665, 'max': 16615279.034321701, 'min': 7817818.020270747} best=7812789.195232296
787: neval=1406{'avg': 7834313.367962896, 'max': 14596842.23679219, 'min': 7817818.020270747} best=7812789.195232296
788: neval=1379{'avg': 7845873.934175823, 'max': 15643725.123451388, 'min': 7817818.020270747} best=7812789.195232296
789: neval=1402{'avg': 7838918.655570013, 'max': 13105309.601631531, 'min': 7817818.020270747} best=7812789.195232296
790: neval=1359{'avg': 7848909.158361651, 'max': 19431241.536666546, 'min': 7817818.020270747} best=7812789.195232296
791: neval=1369{'avg': 7848780.128745552, 'max': 15147759.52763016, 'min': 7817818.020270747} best=7812789.195232296
792: neval=1358{'avg': 7840304.837138764, 'max': 18551119.080698118, 'min': 7817818.020270747} best=7812789.195232296
793: neval=1354{'avg': 7847312.130891881, 'max': 12980745.265525334, 'min': 7817818.020270747} best=7812789.195232296
794: neval=1385{'avg': 7834461.157233614, 'max': 15928190.634680292, 'min': 7817818.020270747} best=7812789.195232296
795: neval=1350{'avg': 7847464.882132793, 'max': 11972792.593692819, 'min': 7817818.020270747} best=7812789.195232296
796: neval=1369{'avg': 7878943.644421489, 'max': 16577268.97861728, 'min': 7817818.020270747} best=7812789.195232296
797: neval=1353{'avg': 7835196.594747901, 'max': 13603114.367735038, 'min': 7817818.020270747} best=7812789.195232296
798: neval=1391{'avg': 7843553.896018516, 'max': 16361175.57344396, 'min': 7817818.020270747} best=7812789.195232296
799: neval=1411{'avg': 7838777.889431536, 'max': 15078616.882605122, 'min': 7817818.020270747} best=7812789.195232296
800: neval=1332{'avg': 7852275.329496627, 'max': 13729823.250096386, 'min': 7817818.020270747} best=7812789.195232296
801: neval=1362{'avg': 7838785.631214635, 'max': 13114887.179043414, 'min': 7817818.020270747} best=7812789.195232296
802: neval=1375{'avg': 7851218.573088738, 'max': 14943251.35172885, 'min': 7817818.020270747} best=7812789.195232296
803: neval=1390{'avg': 7851810.211917318, 'max': 14108758.379195713, 'min': 7817818.020270747} best=7812789.195232296
804: neval=1369{'avg': 7862192.343618557, 'max': 17171362.04362811, 'min': 7817818.020270747} best=7812789.195232296
805: neval=1379{'avg': 7853795.236781417, 'max': 15740371.540641978, 'min': 7817818.020270747} best=7812789.195232296
806: neval=1369{'avg': 7830551.763660303, 'max': 16681223.389360052, 'min': 7817818.020270747} best=7812789.195232296
807: neval=1368{'avg': 7841651.667635542, 'max': 13956027.644279983, 'min': 7817818.020270747} best=7812789.195232296
808: neval=1365{'avg': 7845647.417444709, 'max': 16280329.077813089, 'min': 7817818.020270747} best=7812789.195232296
809: neval=1401{'avg': 7850734.277948436, 'max': 13125038.714204688, 'min': 7817818.020270747} best=7812789.195232296
810: neval=1364{'avg': 7845524.960523786, 'max': 15895497.78711071, 'min': 7817818.020270747} best=7812789.195232296
811: neval=1401{'avg': 7844946.944628285, 'max': 15955027.571992729, 'min': 7817818.020270747} best=7812789.195232296
812: neval=1361{'avg': 7842706.804655722, 'max': 15612077.522159502, 'min': 7817818.020270747} best=7812789.195232296
813: neval=1405{'avg': 7855075.674383134, 'max': 18750677.403168928, 'min': 7817818.020270747} best=7812789.195232296
814: neval=1358{'avg': 7834534.989053836, 'max': 12792509.097091394, 'min': 7817818.020270747} best=7812789.195232296
815: neval=1376{'avg': 7863246.522047239, 'max': 14558180.627746606, 'min': 7817818.020270747} best=7812789.195232296
816: neval=1387{'avg': 7862697.956462924, 'max': 14837317.194496913, 'min': 7817818.020270747} best=7812789.195232296
817: neval=1382{'avg': 7867496.306834867, 'max': 16284217.996084342, 'min': 7817818.020270747} best=7812789.195232296
818: neval=1378{'avg': 7831223.885026678, 'max': 11211195.661605258, 'min': 7817818.020270747} best=7812789.195232296
819: neval=1386{'avg': 7849276.127458465, 'max': 15547227.207370833, 'min': 7817818.020270747} best=7812789.195232296
820: neval=1382{'avg': 7848950.5318659255, 'max': 15405221.464899587, 'min': 7817818.020270747} best=7812789.195232296
821: neval=1334{'avg': 7844094.958749527, 'max': 13666760.073184308, 'min': 7817818.020270747} best=7812789.195232296
822: neval=1395{'avg': 7840415.744088308, 'max': 15363342.22833143, 'min': 7817818.020270747} best=7812789.195232296
823: neval=1359{'avg': 7843007.797202464, 'max': 16924512.8112282, 'min': 7817818.020270747} best=7812789.195232296
824: neval=1400{'avg': 7850427.794190613, 'max': 15344323.816180764, 'min': 7817818.020270747} best=7812789.195232296
825: neval=1360{'avg': 7846299.357533774, 'max': 16192798.590873996, 'min': 7817818.020270747} best=7812789.195232296
826: neval=1383{'avg': 7844379.1381552275, 'max': 16521580.008188095, 'min': 7817818.020270747} best=7812789.195232296
827: neval=1401{'avg': 7851989.6257781135, 'max': 16445410.63205222, 'min': 7817818.020270747} best=7812789.195232296
828: neval=1390{'avg': 7830278.963410256, 'max': 12240877.734989692, 'min': 7817818.020270747} best=7812789.195232296
829: neval=1428{'avg': 7833579.199280886, 'max': 14517895.524441121, 'min': 7817818.020270747} best=7812789.195232296
830: neval=1373{'avg': 7864531.553075171, 'max': 16858094.240888033, 'min': 7817818.020270747} best=7812789.195232296
831: neval=1371{'avg': 7837372.23761074, 'max': 12993722.142583253, 'min': 7817818.020270747} best=7812789.195232296
832: neval=1384{'avg': 7842687.029566034, 'max': 13042159.979335347, 'min': 7817818.020270747} best=7812789.195232296
833: neval=1388{'avg': 7852021.3600101, 'max': 15028348.240650468, 'min': 7817818.020270747} best=7812789.195232296
834: neval=1347{'avg': 7852462.504940204, 'max': 18275162.51723715, 'min': 7817818.020270747} best=7812789.195232296
835: neval=1340{'avg': 7855920.315258885, 'max': 12204747.311893968, 'min': 7817818.020270747} best=7812789.195232296
836: neval=1382{'avg': 7843069.442099629, 'max': 12785092.708866926, 'min': 7817818.020270747} best=7812789.195232296
837: neval=1371{'avg': 7858248.837774124, 'max': 15305652.669398692, 'min': 7817818.020270747} best=7812789.195232296
838: neval=1414{'avg': 7848835.5127211455, 'max': 13297498.950964184, 'min': 7817818.020270747} best=7812789.195232296
839: neval=1370{'avg': 7845038.23527696, 'max': 12373331.368290083, 'min': 7817818.020270747} best=7812789.195232296
840: neval=1361{'avg': 7849744.256086837, 'max': 15187447.40616858, 'min': 7817818.020270747} best=7812789.195232296
841: neval=1391{'avg': 7846808.6627834495, 'max': 16136597.870388199, 'min': 7817818.020270747} best=7812789.195232296
842: neval=1366{'avg': 7840841.963277194, 'max': 15411527.333585698, 'min': 7817818.020270747} best=7812789.195232296
843: neval=1395{'avg': 7847207.743697354, 'max': 16005282.932874447, 'min': 7817818.020270747} best=7812789.195232296
844: neval=1381{'avg': 7842769.05996745, 'max': 12842156.124614278, 'min': 7817818.020270747} best=7812789.195232296
845: neval=1390{'avg': 7840146.997615109, 'max': 14779805.081795393, 'min': 7817818.020270747} best=7812789.195232296
846: neval=1392{'avg': 7841227.61447333, 'max': 15801885.134160282, 'min': 7817818.020270747} best=7812789.195232296
847: neval=1376{'avg': 7846631.485651174, 'max': 17219538.23643419, 'min': 7817818.020270747} best=7812789.195232296
848: neval=1362{'avg': 7854889.796577602, 'max': 16456715.094564704, 'min': 7817818.020270747} best=7812789.195232296
849: neval=1386{'avg': 7848074.101162094, 'max': 16005226.352843039, 'min': 7817818.020270747} best=7812789.195232296
850: neval=1399{'avg': 7868697.182123429, 'max': 15348956.196680441, 'min': 7817818.020270747} best=7812789.195232296
851: neval=1409{'avg': 7856554.114753856, 'max': 15860289.90905458, 'min': 7817818.020270747} best=7812789.195232296
852: neval=1396{'avg': 7852031.13684548, 'max': 14528935.8635751, 'min': 7817818.020270747} best=7812789.195232296
853: neval=1386{'avg': 7854526.768291651, 'max': 15730844.225415567, 'min': 7817818.020270747} best=7812789.195232296
854: neval=1392{'avg': 7848898.994270351, 'max': 14454803.950057061, 'min': 7817818.020270747} best=7812789.195232296
855: neval=1394{'avg': 7838913.616413627, 'max': 12100612.31363372, 'min': 7817818.020270747} best=7812789.195232296
856: neval=1384{'avg': 7843480.672343992, 'max': 15575580.939300232, 'min': 7817818.020270747} best=7812789.195232296
857: neval=1409{'avg': 7835061.523020416, 'max': 11203854.155359827, 'min': 7817818.020270747} best=7812789.195232296
858: neval=1383{'avg': 7860207.71754706, 'max': 16040150.773697725, 'min': 7817818.020270747} best=7812789.195232296
859: neval=1405{'avg': 7851615.8612092575, 'max': 16438276.22513288, 'min': 7817818.020270747} best=7812789.195232296
860: neval=1402{'avg': 7844541.513992776, 'max': 13303314.840763656, 'min': 7817818.020270747} best=7812789.195232296
861: neval=1400{'avg': 7842376.097312422, 'max': 13681066.46115177, 'min': 7817818.020270747} best=7812789.195232296
862: neval=1399{'avg': 7847409.120685522, 'max': 15237133.356468422, 'min': 7817818.020270747} best=7812789.195232296
863: neval=1389{'avg': 7836738.601782918, 'max': 15311119.446014456, 'min': 7817818.020270747} best=7812789.195232296
864: neval=1409{'avg': 7865946.226168284, 'max': 15416848.078331556, 'min': 7817818.020270747} best=7812789.195232296
865: neval=1427{'avg': 7853658.437373304, 'max': 15082620.904011264, 'min': 7817818.020270747} best=7812789.195232296
866: neval=1361{'avg': 7847520.84091661, 'max': 15270532.103707707, 'min': 7817818.020270747} best=7812789.195232296
867: neval=1360{'avg': 7849304.407738026, 'max': 15922805.295612572, 'min': 7817818.020270747} best=7812789.195232296
868: neval=1384{'avg': 7858647.743066724, 'max': 16717962.646157324, 'min': 7817818.020270747} best=7812789.195232296
869: neval=1399{'avg': 7860681.4920730265, 'max': 14674246.825893966, 'min': 7817818.020270747} best=7812789.195232296
870: neval=1351{'avg': 7843856.331180643, 'max': 16945677.215178233, 'min': 7817818.020270747} best=7812789.195232296
871: neval=1405{'avg': 7869358.811818985, 'max': 18587838.42343229, 'min': 7817818.020270747} best=7812789.195232296
872: neval=1394{'avg': 7867246.833498987, 'max': 16731696.569175733, 'min': 7817818.020270747} best=7812789.195232296
873: neval=1386{'avg': 7851444.318755354, 'max': 18505486.881636463, 'min': 7817818.020270747} best=7812789.195232296
874: neval=1403{'avg': 7833457.634402416, 'max': 16442404.319024986, 'min': 7817818.020270747} best=7812789.195232296
875: neval=1373{'avg': 7844573.0814945055, 'max': 13091289.340133265, 'min': 7817818.020270747} best=7812789.195232296
876: neval=1384{'avg': 7834237.8265194595, 'max': 13637897.830264172, 'min': 7817818.020270747} best=7812789.195232296
877: neval=1383{'avg': 7859717.470051407, 'max': 16156873.850919599, 'min': 7817818.020270747} best=7812789.195232296
878: neval=1378{'avg': 7854646.570961006, 'max': 14226507.015576897, 'min': 7817818.020270747} best=7812789.195232296
879: neval=1417{'avg': 7856176.598241018, 'max': 15994263.610336073, 'min': 7817818.020270747} best=7812789.195232296
880: neval=1353{'avg': 7839259.913091444, 'max': 13593139.044243269, 'min': 7817818.020270747} best=7812789.195232296
