640: neval=1281{'avg': 7610178.972510216, 'max': 15100008.85409139, 'min': 7584478.159675039} best=7584478.159675039
641: neval=1251{'avg': 7614375.235253738, 'max': 16016777.288388805, 'min': 7584478.159675039} best=7584478.159675039
642: neval=1271{'avg': 7611098.9739275705, 'max': 13131364.64274298, 'min': 7584478.159675039} best=7584478.159675039
643: neval=1267{'avg': 7602557.687976901, 'max': 15430703.710319122, 'min': 7584478.159675039} best=7584478.159675039
644: neval=1211{'avg': 7598354.746029093, 'max': 14591361.453885015, 'min': 7584478.159675039} best=7584478.159675039
645: neval=1232{'avg': 7603368.8761258125, 'max': 14186005.104649171, 'min': 7584478.159675039} best=7584478.159675039
646: neval=1247{'avg': 7599052.910479188, 'max': 15095965.717089102, 'min': 7584478.159675039} best=7584478.159675039
647: neval=1230{'avg': 7607302.61617981, 'max': 13605144.594921116, 'min': 7584478.159675039} best=7584478.159675039
648: neval=1278{'avg': 7615386.918163385, 'max': 17553250.9119495, 'min': 7584478.159675039} best=7584478.159675039
649: neval=1257{'avg': 7603014.513161123, 'max': 12651252.580344945, 'min': 7584478.159675039} best=7584478.159675039
650: neval=1273{'avg': 7603875.428343616, 'max': 13951778.448360879, 'min': 7584478.159675039} best=7584478.159675039
651: neval=1269{'avg': 7601093.28520685, 'max': 12328489.561873123, 'min': 7584478.159675039} best=7584478.159675039
652: neval=1255{'avg': 7609381.806026236, 'max': 15977053.989802673, 'min': 7584478.159675039} best=7584478.159675039
653: neval=1251{'avg': 7609633.838251089, 'max': 12782930.197030567, 'min': 7584478.159675039} best=7584478.159675039
654: neval=1293{'avg': 7614801.464824403, 'max': 15556849.739980426, 'min': 7584478.159675039} best=7584478.159675039
655: neval=1286{'avg': 7597374.142335645, 'max': 11459313.642202523, 'min': 7584478.159675039} best=7584478.159675039
656: neval=1243{'avg': 7612477.20736366, 'max': 14990748.17901661, 'min': 7584478.159675039} best=7584478.159675039
657: neval=1266{'avg': 7610280.5157293705, 'max': 16066119.559660189, 'min': 7584478.159675039} best=7584478.159675039
658: neval=1240{'avg': 7603582.166413391, 'max': 13246061.553935617, 'min': 7584478.159675039} best=7584478.159675039
659: neval=1236{'avg': 7608080.833222691, 'max': 13666028.438916374, 'min': 7584478.159675039} best=7584478.159675039
660: neval=1245{'avg': 7612317.122706676, 'max': 18346859.846528105, 'min': 7584478.159675039} best=7584478.159675039
661: neval=1215{'avg': 7610589.29320555, 'max': 14394075.029889822, 'min': 7584478.159675039} best=7584478.159675039
662: neval=1243{'avg': 7602882.01333716, 'max': 15996339.316456627, 'min': 7584478.159675039} best=7584478.159675039
663: neval=1279{'avg': 7624849.85159982, 'max': 15953306.34479347, 'min': 7584478.159675039} best=7584478.159675039
664: neval=1245{'avg': 7601141.925459084, 'max': 11840493.953852238, 'min': 7584478.159675039} best=7584478.159675039
665: neval=1254{'avg': 7604656.608739185, 'max': 15763037.517923953, 'min': 7584478.159675039} best=7584478.159675039
666: neval=1287{'avg': 7619188.049615678, 'max': 15025305.411095036, 'min': 7584478.159675039} best=7584478.159675039
667: neval=1245{'avg': 7608950.587652522, 'max': 13791561.185340496, 'min': 7584478.159675039} best=7584478.159675039
668: neval=1250{'avg': 7607259.657513499, 'max': 12940986.40414702, 'min': 7584478.159675039} best=7584478.159675039
669: neval=1277{'avg': 7615827.574441449, 'max': 14945305.799238086, 'min': 7584478.159675039} best=7584478.159675039
670: neval=1280{'avg': 7596487.659711037, 'max': 11507472.127507564, 'min': 7584478.159675039} best=7584478.159675039
671: neval=1258{'avg': 7610485.737568902, 'max': 13360620.9352734, 'min': 7584478.159675039} best=7584478.159675039
672: neval=1250{'avg': 7605040.294461198, 'max': 15991695.332006412, 'min': 7584478.159675039} best=7584478.159675039
673: neval=1258{'avg': 7600069.512945175, 'max': 17034823.932679486, 'min': 7584478.159675039} best=7584478.159675039
674: neval=1281{'avg': 7610290.214268344, 'max': 13342936.729583241, 'min': 7584478.159675039} best=7584478.159675039
675: neval=1263{'avg': 7606093.529320057, 'max': 14056956.015779948, 'min': 7584478.159675039} best=7584478.159675039
676: neval=1258{'avg': 7602871.786708577, 'max': 11272244.244432207, 'min': 7584478.159675039} best=7584478.159675039
677: neval=1214{'avg': 7606464.987810104, 'max': 12029637.455420334, 'min': 7584478.159675039} best=7584478.159675039
678: neval=1274{'avg': 7606557.228536939, 'max': 13759025.890253114, 'min': 7584478.159675039} best=7584478.159675039
679: neval=1244{'avg': 7621742.620501529, 'max': 15120603.656079851, 'min': 7584478.159675039} best=7584478.159675039
680: neval=1297{'avg': 7606919.970294382, 'max': 12684730.20319372, 'min': 7584478.159675039} best=7584478.159675039
681: neval=1285{'avg': 7613022.542243624, 'max': 14014565.198835801, 'min': 7584478.159675039} best=7584478.159675039
682: neval=1277{'avg': 7621412.5826228475, 'max': 15326376.86518613, 'min': 7584478.159675039} best=7584478.159675039
683: neval=1263{'avg': 7604478.480218158, 'max': 12917293.574429346, 'min': 7584478.159675039} best=7584478.159675039
684: neval=1257{'avg': 7593590.5439764615, 'max': 14160460.93055074, 'min': 7584478.159675039} best=7584478.159675039
685: neval=1263{'avg': 7613237.450485799, 'max': 14716027.514598418, 'min': 7584478.159675039} best=7584478.159675039
686: neval=1282{'avg': 7610647.990753827, 'max': 13943666.673755825, 'min': 7584478.159675039} best=7584478.159675039
687: neval=1218{'avg': 7604868.05704998, 'max': 14808814.783569185, 'min': 7584478.159675039} best=7584478.159675039
688: neval=1229{'avg': 7595519.18277397, 'max': 10421996.124907589, 'min': 7584478.159675039} best=7584478.159675039
689: neval=1291{'avg': 7594071.233404173, 'max': 11767042.763612216, 'min': 7584478.159675039} best=7584478.159675039
690: neval=1217{'avg': 7620148.636023075, 'max': 14575233.32447094, 'min': 7584478.159675039} best=7584478.159675039
691: neval=1238{'avg': 7600470.946110653, 'max': 13633976.158236269, 'min': 7584478.159675039} best=7584478.159675039
692: neval=1232{'avg': 7611170.689405322, 'max': 15233522.372131856, 'min': 7584478.159675039} best=7584478.159675039
693: neval=1283{'avg': 7616646.811503494, 'max': 15357347.135436093, 'min': 7584478.159675039} best=7584478.159675039
694: neval=1269{'avg': 7616826.796609529, 'max': 15076516.964400154, 'min': 7584478.159675039} best=7584478.159675039
695: neval=1238{'avg': 7609820.717481651, 'max': 12160447.95116867, 'min': 7584478.159675039} best=7584478.159675039
696: neval=1305{'avg': 7613175.59443997, 'max': 16169201.12333241, 'min': 7584478.159675039} best=7584478.159675039
697: neval=1270{'avg': 7624214.732044158, 'max': 14894952.763342839, 'min': 7584478.159675039} best=7584478.159675039
698: neval=1271{'avg': 7595289.747304753, 'max': 16631829.179094657, 'min': 7584478.159675039} best=7584478.159675039
699: neval=1225{'avg': 7621236.69826487, 'max': 14908674.317955473, 'min': 7584478.159675039} best=7584478.159675039
700: neval=1242{'avg': 7604994.002106326, 'max': 11833978.191087108, 'min': 7584478.159675039} best=7584478.159675039
701: neval=1236{'avg': 7602972.900144215, 'max': 13571333.820566313, 'min': 7584478.159675039} best=7584478.159675039
702: neval=1287{'avg': 7610962.358210555, 'max': 14704688.12701521, 'min': 7584478.159675039} best=7584478.159675039
703: neval=1256{'avg': 7599181.395557978, 'max': 13052578.473090833, 'min': 7584478.159675039} best=7584478.159675039
704: neval=1264{'avg': 7608066.789748857, 'max': 13778034.02882958, 'min': 7584478.159675039} best=7584478.159675039
705: neval=1281{'avg': 7605470.761151409, 'max': 12107124.20657155, 'min': 7584478.159675039} best=7584478.159675039
706: neval=1237{'avg': 7609803.6939791385, 'max': 12538604.314545661, 'min': 7584478.159675039} best=7584478.159675039
707: neval=1244{'avg': 7615656.080425599, 'max': 15602124.620700166, 'min': 7584478.159675039} best=7584478.159675039
708: neval=1286{'avg': 7608467.44638803, 'max': 15345976.729967117, 'min': 7584478.159675039} best=7584478.159675039
709: neval=1238{'avg': 7616349.375944153, 'max': 14746916.324701741, 'min': 7584478.159675039} best=7584478.159675039
710: neval=1281{'avg': 7605976.867590407, 'max': 14610164.276274215, 'min': 7584478.159675039} best=7584478.159675039
711: neval=1282{'avg': 7600930.783854838, 'max': 13828428.928638564, 'min': 7584478.159675039} best=7584478.159675039
712: neval=1247{'avg': 7605565.794253673, 'max': 14306887.590667509, 'min': 7584478.159675039} best=7584478.159675039
713: neval=1251{'avg': 7603018.160291241, 'max': 12962474.538403528, 'min': 7584478.159675039} best=7584478.159675039
714: neval=1265{'avg': 7627932.39495136, 'max': 15698769.040989684, 'min': 7584478.159675039} best=7584478.159675039
715: neval=1262{'avg': 7602071.3007740965, 'max': 13544566.817207284, 'min': 7584478.159675039} best=7584478.159675039
716: neval=1286{'avg': 7602885.804623174, 'max': 14012552.309956826, 'min': 7584478.159675039} best=7584478.159675039
717: neval=1264{'avg': 7612296.153679921, 'max': 16454552.544998009, 'min': 7584478.159675039} best=7584478.159675039
718: neval=1238{'avg': 7615655.84934041, 'max': 14235591.774906967, 'min': 7584478.159675039} best=7584478.159675039
719: neval=1245{'avg': 7607090.4602065375, 'max': 14603225.954165135, 'min': 7584478.159675039} best=7584478.159675039
720: neval=1261{'avg': 7610755.878299245, 'max': 16261337.065984424, 'min': 7584478.159675039} best=7584478.159675039
721: neval=1303{'avg': 7597623.408858351, 'max': 12062936.323782908, 'min': 7584478.159675039} best=7584478.159675039
722: neval=1248{'avg': 7606665.784210738, 'max': 15151878.090040397, 'min': 7584478.159675039} best=7584478.159675039
723: neval=1254{'avg': 7618251.719410616, 'max': 13766386.108740663, 'min': 7584478.159675039} best=7584478.159675039
724: neval=1230{'avg': 7618775.771765889, 'max': 15613604.94855773, 'min': 7584478.159675039} best=7584478.159675039
725: neval=1269{'avg': 7612123.958523536, 'max': 15630142.793617092, 'min': 7584478.159675039} best=7584478.159675039
726: neval=1283{'avg': 7612133.487517152, 'max': 17569733.07975715, 'min': 7584478.159675039} best=7584478.159675039
727: neval=1283{'avg': 7594887.22895839, 'max': 10893010.042845873, 'min': 7584478.159675039} best=7584478.159675039
728: neval=1260{'avg': 7612096.738755141, 'max': 14615489.348051473, 'min': 7584478.159675039} best=7584478.159675039
729: neval=1264{'avg': 7600019.177412655, 'max': 12095040.881053992, 'min': 7584478.159675039} best=7584478.159675039
730: neval=1274{'avg': 7598989.15124129, 'max': 11750014.80885328, 'min': 7584478.159675039} best=7584478.159675039
731: neval=1262{'avg': 7609195.814776068, 'max': 13526745.393048935, 'min': 7584478.159675039} best=7584478.159675039
732: neval=1282{'avg': 7600771.722338288, 'max': 16313993.915568326, 'min': 7584478.159675039} best=7584478.159675039
733: neval=1282{'avg': 7599299.25535619, 'max': 12190019.861689094, 'min': 7584478.159675039} best=7584478.159675039
734: neval=1250{'avg': 7602765.741810612, 'max': 13993952.077118933, 'min': 7584478.159675039} best=7584478.159675039
735: neval=1267{'avg': 7603881.865833388, 'max': 11476734.69951926, 'min': 7584478.159675039} best=7584478.159675039
736: neval=1265{'avg': 7609012.170696501, 'max': 14077036.558234915, 'min': 7584478.159675039} best=7584478.159675039
737: neval=1281{'avg': 7618405.60875577, 'max': 14120035.262925427, 'min': 7584478.159675039} best=7584478.159675039
738: neval=1248{'avg': 7601561.900253227, 'max': 14751376.557685232, 'min': 7584478.159675039} best=7584478.159675039
739: neval=1265{'avg': 7598834.131357052, 'max': 14324756.42495309, 'min': 7584478.159675039} best=7584478.159675039
740: neval=1216{'avg': 7604169.012900332, 'max': 15441465.857480507, 'min': 7584478.159675039} best=7584478.159675039
741: neval=1227{'avg': 7606256.724533563, 'max': 15253105.233897265, 'min': 7584478.159675039} best=7584478.159675039
742: neval=1214{'avg': 7616440.231391732, 'max': 13432016.516621973, 'min': 7584478.159675039} best=7584478.159675039
743: neval=1245{'avg': 7596510.932412634, 'max': 12160507.80335379, 'min': 7584478.159675039} best=7584478.159675039
744: neval=1265{'avg': 7606137.954775298, 'max': 16431248.414921468, 'min': 7584478.159675039} best=7584478.159675039
745: neval=1264{'avg': 7604204.91657305, 'max': 15796293.461540714, 'min': 7584478.159675039} best=7584478.159675039
746: neval=1313{'avg': 7605123.584135118, 'max': 10953058.739791393, 'min': 7584478.159675039} best=7584478.159675039
747: neval=1263{'avg': 7619695.3897867175, 'max': 14098303.473965697, 'min': 7584478.159675039} best=7584478.159675039
748: neval=1259{'avg': 7612302.341852245, 'max': 14885724.711830378, 'min': 7584478.159675039} best=7584478.159675039
749: neval=1221{'avg': 7609858.51320623, 'max': 13026637.734508384, 'min': 7584478.159675039} best=7584478.159675039
750: neval=1276{'avg': 7618815.727782343, 'max': 12536179.392367182, 'min': 7584478.159675039} best=7584478.159675039
751: neval=1241{'avg': 7607323.3764062645, 'max': 12536179.392367182, 'min': 7584478.159675039} best=7584478.159675039
752: neval=1284{'avg': 7618122.687711136, 'max': 15271407.495625768, 'min': 7584478.159675039} best=7584478.159675039
753: neval=1279{'avg': 7623026.67566797, 'max': 13968343.919566255, 'min': 7584478.159675039} best=7584478.159675039
754: neval=1275{'avg': 7608584.2452729205, 'max': 11871598.099464158, 'min': 7584478.159675039} best=7584478.159675039
755: neval=1281{'avg': 7609192.98745369, 'max': 15131250.703465678, 'min': 7584478.159675039} best=7584478.159675039
756: neval=1239{'avg': 7601010.911512119, 'max': 11593298.876829946, 'min': 7584478.159675039} best=7584478.159675039
757: neval=1295{'avg': 7606360.692512545, 'max': 14319886.22635179, 'min': 7584478.159675039} best=7584478.159675039
758: neval=1264{'avg': 7621861.278766629, 'max': 15757281.948353898, 'min': 7584478.159675039} best=7584478.159675039
759: neval=1264{'avg': 7609830.5505214175, 'max': 11415954.53831515, 'min': 7584478.159675039} best=7584478.159675039
760: neval=1293{'avg': 7613527.503952227, 'max': 14565212.80114963, 'min': 7584478.159675039} best=7584478.159675039
761: neval=1303{'avg': 7608774.767134357, 'max': 13002130.737278128, 'min': 7584478.159675039} best=7584478.159675039
762: neval=1288{'avg': 7613423.179024691, 'max': 13407555.996280277, 'min': 7584478.159675039} best=7584478.159675039
763: neval=1215{'avg': 7635052.302127467, 'max': 17090432.724415474, 'min': 7584478.159675039} best=7584478.159675039
764: neval=1276{'avg': 7615346.401919765, 'max': 15876849.529377185, 'min': 7584478.159675039} best=7584478.159675039
765: neval=1293{'avg': 7606844.238576002, 'max': 15972043.811854774, 'min': 7584478.159675039} best=7584478.159675039
766: neval=1266{'avg': 7620564.24373541, 'max': 14851821.051662296, 'min': 7582068.326818068} best=7582068.326818068
767: neval=1291{'avg': 7618093.768573399, 'max': 16055518.059575694, 'min': 7582068.326818068} best=7582068.326818068
768: neval=1301{'avg': 7614215.919489094, 'max': 13533729.85615214, 'min': 7582068.326818068} best=7582068.326818068
769: neval=1280{'avg': 7615879.135399647, 'max': 15717590.834399128, 'min': 7582068.326818068} best=7582068.326818068
770: neval=1293{'avg': 7605303.496373457, 'max': 14105446.867330119, 'min': 7582068.326818068} best=7582068.326818068
771: neval=1259{'avg': 7603040.901236346, 'max': 14395684.075863214, 'min': 7582068.326818068} best=7582068.326818068
772: neval=1279{'avg': 7618796.8070582915, 'max': 15473213.637569938, 'min': 7582068.326818068} best=7582068.326818068
773: neval=1258{'avg': 7609973.708158594, 'max': 14742825.841614539, 'min': 7582068.326818068} best=7582068.326818068
774: neval=1242{'avg': 7604610.973021866, 'max': 15182521.497087136, 'min': 7582068.326818068} best=7582068.326818068
775: neval=1285{'avg': 7607796.002570689, 'max': 11785428.057335982, 'min': 7582068.326818068} best=7582068.326818068
776: neval=1286{'avg': 7614529.66143826, 'max': 14832128.539307825, 'min': 7582068.326818068} best=7582068.326818068
777: neval=1255{'avg': 7593993.605087607, 'max': 13533577.276847305, 'min': 7582068.326818068} best=7582068.326818068
778: neval=1248{'avg': 7611459.479056742, 'max': 12625952.136693968, 'min': 7582068.326818068} best=7582068.326818068
779: neval=1240{'avg': 7598622.372852146, 'max': 12884103.595599772, 'min': 7582068.326818068} best=7582068.326818068
780: neval=1264{'avg': 7609338.707023062, 'max': 14911597.19946735, 'min': 7582068.326818068} best=7582068.326818068
781: neval=1293{'avg': 7599132.084844041, 'max': 14949624.982564157, 'min': 7582068.326818068} best=7582068.326818068
782: neval=1281{'avg': 7593026.474943142, 'max': 13884577.67311456, 'min': 7582068.326818068} best=7582068.326818068
783: neval=1284{'avg': 7604779.316920224, 'max': 18208153.37610466, 'min': 7582068.326818068} best=7582068.326818068
784: neval=1282{'avg': 7634016.695948055, 'max': 16786902.110164344, 'min': 7582068.326818068} best=7582068.326818068
785: neval=1262{'avg': 7610094.19593909, 'max': 13825512.84518507, 'min': 7582068.326818068} best=7582068.326818068
786: neval=1275{'avg': 7604264.085998902, 'max': 14198843.464571891, 'min': 7582068.326818068} best=7582068.326818068
787: neval=1242{'avg': 7605332.816423892, 'max': 14386222.640420495, 'min': 7582068.326818068} best=7582068.326818068
788: neval=1250{'avg': 7606076.121739414, 'max': 13176780.090746734, 'min': 7582068.326818068} best=7582068.326818068
789: neval=1274{'avg': 7617108.434167262, 'max': 15982433.435566498, 'min': 7582068.326818068} best=7582068.326818068
790: neval=1266{'avg': 7607179.290716848, 'max': 14888640.807245657, 'min': 7582068.326818068} best=7582068.326818068
791: neval=1265{'avg': 7615134.645020361, 'max': 18633251.4059572, 'min': 7582068.326818068} best=7582068.326818068
792: neval=1221{'avg': 7599538.5785608, 'max': 11851772.591864757, 'min': 7582068.326818068} best=7582068.326818068
793: neval=1265{'avg': 7605608.711317084, 'max': 11701771.234554255, 'min': 7582068.326818068} best=7582068.326818068
794: neval=1259{'avg': 7612487.256633532, 'max': 13307755.611018509, 'min': 7582068.326818068} best=7582068.326818068
795: neval=1268{'avg': 7606970.121553877, 'max': 15354010.66582596, 'min': 7582068.326818068} best=7582068.326818068
796: neval=1251{'avg': 7599002.107589735, 'max': 13207476.945875559, 'min': 7582068.326818068} best=7582068.326818068
797: neval=1289{'avg': 7594573.595152836, 'max': 11004084.32918413, 'min': 7582068.326818068} best=7582068.326818068
798: neval=1282{'avg': 7596899.963758545, 'max': 15191217.845560465, 'min': 7582068.326818068} best=7582068.326818068
799: neval=1291{'avg': 7616584.488580603, 'max': 16717536.53172278, 'min': 7582068.326818068} best=7582068.326818068
800: neval=1281{'avg': 7601642.609119884, 'max': 12748722.408664165, 'min': 7582068.326818068} best=7582068.326818068
801: neval=1256{'avg': 7612649.681270745, 'max': 13918882.003658472, 'min': 7582068.326818068} best=7582068.326818068
802: neval=1258{'avg': 7609275.603129227, 'max': 12868675.403850483, 'min': 7582068.326818068} best=7582068.326818068
803: neval=1263{'avg': 7604397.856950216, 'max': 13155599.212684114, 'min': 7582068.326818068} best=7582068.326818068
804: neval=1279{'avg': 7597602.176316946, 'max': 11846248.81613644, 'min': 7582068.326818068} best=7582068.326818068
805: neval=1249{'avg': 7597816.905234455, 'max': 14410142.812057363, 'min': 7582068.326818068} best=7582068.326818068
806: neval=1248{'avg': 7595508.64390215, 'max': 12581328.474913258, 'min': 7582068.326818068} best=7582068.326818068
807: neval=1271{'avg': 7608720.123021107, 'max': 13322567.01260015, 'min': 7582068.326818068} best=7582068.326818068
808: neval=1262{'avg': 7591681.301605541, 'max': 10390251.24465636, 'min': 7582068.326818068} best=7582068.326818068
809: neval=1270{'avg': 7627650.941923643, 'max': 13393600.305647612, 'min': 7582068.326818068} best=7582068.326818068
810: neval=1258{'avg': 7605830.487713554, 'max': 15289269.286490628, 'min': 7582068.326818068} best=7582068.326818068
811: neval=1252{'avg': 7595044.632518926, 'max': 11919519.99268118, 'min': 7582068.326818068} best=7582068.326818068
812: neval=1242{'avg': 7603419.8804246625, 'max': 14900961.291794008, 'min': 7582068.326818068} best=7582068.326818068
813: neval=1256{'avg': 7603353.619075246, 'max': 13865776.857561769, 'min': 7582068.326818068} best=7582068.326818068
814: neval=1217{'avg': 7596940.83585978, 'max': 12986023.04822959, 'min': 7582068.326818068} best=7582068.326818068
815: neval=1295{'avg': 7621946.489732393, 'max': 16128272.269721873, 'min': 7582068.326818068} best=7582068.326818068
816: neval=1242{'avg': 7613566.784494988, 'max': 14060142.723209223, 'min': 7582068.326818068} best=7582068.326818068
817: neval=1292{'avg': 7620396.537540569, 'max': 14964491.914058255, 'min': 7582068.326818068} best=7582068.326818068
818: neval=1283{'avg': 7624555.622649155, 'max': 15144642.41762771, 'min': 7582068.326818068} best=7582068.326818068
819: neval=1259{'avg': 7603057.540901844, 'max': 12202086.03511098, 'min': 7582068.326818068} best=7582068.326818068
820: neval=1230{'avg': 7602049.001246168, 'max': 14956799.031293489, 'min': 7582068.326818068} best=7582068.326818068
821: neval=1251{'avg': 7598001.442050481, 'max': 15887136.421324736, 'min': 7582068.326818068} best=7582068.326818068
822: neval=1270{'avg': 7622472.11734187, 'max': 15464000.930140603, 'min': 7582068.326818068} best=7582068.326818068
823: neval=1265{'avg': 7597655.558868337, 'max': 15672200.137977304, 'min': 7582068.326818068} best=7582068.326818068
824: neval=1286{'avg': 7607025.956409144, 'max': 14076089.565659992, 'min': 7582068.326818068} best=7582068.326818068
825: neval=1287{'avg': 7594766.906375876, 'max': 11298724.647815302, 'min': 7582068.326818068} best=7582068.326818068
826: neval=1266{'avg': 7597290.027628914, 'max': 12779570.807991747, 'min': 7582068.326818068} best=7582068.326818068
827: neval=1223{'avg': 7613253.266303744, 'max': 15818971.527182994, 'min': 7582068.326818068} best=7582068.326818068
828: neval=1221{'avg': 7602007.316950023, 'max': 12646044.174972562, 'min': 7582068.326818068} best=7582068.326818068
829: neval=1297{'avg': 7601550.696988184, 'max': 12684594.746225638, 'min': 7582068.326818068} best=7582068.326818068
830: neval=1299{'avg': 7616222.797113035, 'max': 15327815.689182509, 'min': 7582068.326818068} best=7582068.326818068
831: neval=1273{'avg': 7598604.451854195, 'max': 11885207.61852545, 'min': 7582068.326818068} best=7582068.326818068
832: neval=1252{'avg': 7599508.491225719, 'max': 15237532.268959505, 'min': 7582068.326818068} best=7582068.326818068
833: neval=1279{'avg': 7603456.704787437, 'max': 14318654.989877578, 'min': 7582068.326818068} best=7582068.326818068
834: neval=1297{'avg': 7596547.9025645545, 'max': 14876405.26330613, 'min': 7582068.326818068} best=7582068.326818068
835: neval=1269{'avg': 7605440.685943685, 'max': 13212063.372065509, 'min': 7582068.326818068} best=7582068.326818068
836: neval=1310{'avg': 7611789.742910007, 'max': 14177776.440897472, 'min': 7582068.326818068} best=7582068.326818068
837: neval=1262{'avg': 7602485.364431676, 'max': 12347801.052836742, 'min': 7582068.326818068} best=7582068.326818068
838: neval=1287{'avg': 7591810.092047074, 'max': 10079202.821108874, 'min': 7582068.326818068} best=7582068.326818068
839: neval=1231{'avg': 7603986.614429839, 'max': 11308870.434041627, 'min': 7582068.326818068} best=7582068.326818068
840: neval=1279{'avg': 7603792.3964424655, 'max': 11989843.951769743, 'min': 7582068.326818068} best=7582068.326818068
841: neval=1248{'avg': 7606297.105929294, 'max': 13175257.773881093, 'min': 7582068.326818068} best=7582068.326818068
842: neval=1287{'avg': 7622988.018341435, 'max': 15187843.588457927, 'min': 7582068.326818068} best=7582068.326818068
843: neval=1264{'avg': 7608058.372116994, 'max': 13708219.23741318, 'min': 7582068.326818068} best=7582068.326818068
844: neval=1287{'avg': 7608495.177707629, 'max': 12738841.854203273, 'min': 7582068.326818068} best=7582068.326818068
845: neval=1272{'avg': 7619335.652656436, 'max': 15591353.11923979, 'min': 7582068.326818068} best=7582068.326818068
846: neval=1274{'avg': 7603472.149491646, 'max': 17761902.930125795, 'min': 7582068.326818068} best=7582068.326818068
847: neval=1216{'avg': 7594138.806793201, 'max': 11497052.004791372, 'min': 7582068.326818068} best=7582068.326818068
848: neval=1288{'avg': 7615065.435208041, 'max': 13938293.271473782, 'min': 7582068.326818068} best=7582068.326818068
849: neval=1271{'avg': 7613025.378060314, 'max': 16096228.206372984, 'min': 7582068.326818068} best=7582068.326818068
850: neval=1298{'avg': 7607841.367411804, 'max': 14196213.041841034, 'min': 7582068.326818068} best=7582068.326818068
851: neval=1229{'avg': 7590480.7266307995, 'max': 10137326.610861678, 'min': 7582068.326818068} best=7582068.326818068
852: neval=1274{'avg': 7597878.874493429, 'max': 12382668.875446904, 'min': 7582068.326818068} best=7582068.326818068
853: neval=1267{'avg': 7589784.146199665, 'max': 11068122.267876852, 'min': 7582068.326818068} best=7582068.326818068
854: neval=1272{'avg': 7625881.140108154, 'max': 15232224.342988182, 'min': 7582068.326818068} best=7582068.326818068
855: neval=1241{'avg': 7612897.621261499, 'max': 13338325.959051399, 'min': 7582068.326818068} best=7582068.326818068
856: neval=1262{'avg': 7609500.289094489, 'max': 12091195.895372756, 'min': 7582068.326818068} best=7582068.326818068
857: neval=1277{'avg': 7610035.420614142, 'max': 15551375.714683095, 'min': 7582068.326818068} best=7582068.326818068
858: neval=1265{'avg': 7608404.316456185, 'max': 14558205.733763993, 'min': 7582068.326818068} best=7582068.326818068
859: neval=1273{'avg': 7598456.512785814, 'max': 11502560.99615301, 'min': 7582068.326818068} best=7582068.326818068
860: neval=1256{'avg': 7612087.661087377, 'max': 13714009.16811386, 'min': 7582068.326818068} best=7582068.326818068
861: neval=1244{'avg': 7621482.4999352, 'max': 15435898.59449327, 'min': 7582068.326818068} best=7582068.326818068
862: neval=1270{'avg': 7606802.769173984, 'max': 20777079.034758415, 'min': 7582068.326818068} best=7582068.326818068
863: neval=1226{'avg': 7591443.060390454, 'max': 12901958.100804642, 'min': 7582068.326818068} best=7582068.326818068
864: neval=1280{'avg': 7625554.404694822, 'max': 14582806.30246123, 'min': 7582068.326818068} best=7582068.326818068
865: neval=1292{'avg': 7597655.841510635, 'max': 15996796.732457701, 'min': 7582068.326818068} best=7582068.326818068
866: neval=1287{'avg': 7604560.923833008, 'max': 13925947.54218533, 'min': 7582068.326818068} best=7582068.326818068
867: neval=1255{'avg': 7607838.611500357, 'max': 14271971.887689685, 'min': 7582068.326818068} best=7582068.326818068
868: neval=1229{'avg': 7607113.604294624, 'max': 11944997.923785154, 'min': 7582068.326818068} best=7582068.326818068
869: neval=1262{'avg': 7601155.076978683, 'max': 12833765.320892287, 'min': 7582068.326818068} best=7582068.326818068
870: neval=1257{'avg': 7614131.604446609, 'max': 16795834.80819587, 'min': 7582068.326818068} best=7582068.326818068
871: neval=1226{'avg': 7613151.3755771825, 'max': 13789757.655900916, 'min': 7582068.326818068} best=7582068.326818068
872: neval=1256{'avg': 7600618.89223762, 'max': 13509394.071312433, 'min': 7582068.326818068} best=7582068.326818068
873: neval=1230{'avg': 7596684.936018438, 'max': 10959236.73403441, 'min': 7582068.326818068} best=7582068.326818068
874: neval=1286{'avg': 7621221.848188801, 'max': 16490754.507274248, 'min': 7582068.326818068} best=7582068.326818068
875: neval=1240{'avg': 7604051.507011512, 'max': 13654588.265641045, 'min': 7582068.326818068} best=7582068.326818068
876: neval=1266{'avg': 7611744.544071119, 'max': 11627708.52321562, 'min': 7582068.326818068} best=7582068.326818068
877: neval=1312{'avg': 7605922.499234843, 'max': 12703710.686201334, 'min': 7582068.326818068} best=7582068.326818068
878: neval=1248{'avg': 7595273.616658236, 'max': 11518545.370722463, 'min': 7582068.326818068} best=7582068.326818068
879: neval=1278{'avg': 7594517.0109464, 'max': 11939067.387884032, 'min': 7582068.326818068} best=7582068.326818068
880: neval=1244{'avg': 7601519.961940839, 'max': 13338434.795632455, 'min': 7582068.326818068} best=7582068.326818068
881: neval=1271{'avg': 7609769.2975770645, 'max': 16893480.243618913, 'min': 7582068.326818068} best=7582068.326818068
882: neval=1251{'avg': 7593670.35953458, 'max': 13900811.663233029, 'min': 7582068.326818068} best=7582068.326818068
883: neval=1276{'avg': 7605155.584619782, 'max': 15099206.423242267, 'min': 7582068.326818068} best=7582068.326818068
884: neval=1206{'avg': 7603383.419844665, 'max': 11199993.973663388, 'min': 7582068.326818068} best=7582068.326818068
