121: neval=684{'avg': 21008747.08416249, 'max': 38534022.20840524, 'min': 20936611.44971794} best=20936611.44971794
122: neval=675{'avg': 20978437.42954885, 'max': 49922920.76440731, 'min': 20936611.44971794} best=20936611.44971794
123: neval=668{'avg': 20942183.680613894, 'max': 23784718.268853888, 'min': 20936611.44971794} best=20936611.44971794
124: neval=688{'avg': 21001906.588133544, 'max': 57382129.48811226, 'min': 20936611.44971794} best=20936611.44971794
125: neval=674{'avg': 20972337.11044344, 'max': 34058604.57671936, 'min': 20936611.44971794} best=20936611.44971794
126: neval=665{'avg': 20975900.765575655, 'max': 32134635.11745381, 'min': 20936611.44971794} best=20936611.44971794
127: neval=667{'avg': 20947465.444741912, 'max': 25375564.586544745, 'min': 20936611.44971794} best=20936611.44971794
128: neval=653{'avg': 20984711.677128583, 'max': 36313275.07745765, 'min': 20936611.44971794} best=20936611.44971794
129: neval=665{'avg': 20954145.102836207, 'max': 33224351.212399, 'min': 20936611.44971794} best=20936611.44971794
130: neval=677{'avg': 20981400.836614568, 'max': 38659961.758919954, 'min': 20936611.44971794} best=20936611.44971794
131: neval=660{'avg': 21026010.70911317, 'max': 52614766.73857102, 'min': 20936611.44971794} best=20936611.44971794
132: neval=653{'avg': 20964925.720015574, 'max': 32396970.302668683, 'min': 20936611.44971794} best=20936611.44971794
133: neval=686{'avg': 20979082.48334403, 'max': 32100190.64507199, 'min': 20936611.44971794} best=20936611.44971794
134: neval=668{'avg': 20981704.306892693, 'max': 32111820.197069507, 'min': 20936611.44971794} best=20936611.44971794
135: neval=688{'avg': 20993032.250555873, 'max': 37317506.13832027, 'min': 20936611.44971794} best=20936611.44971794
136: neval=644{'avg': 21063915.530233257, 'max': 52357607.10772918, 'min': 20936611.44971794} best=20936611.44971794
137: neval=667{'avg': 20973363.731239334, 'max': 31248655.657460786, 'min': 20936611.44971794} best=20936611.44971794
138: neval=691{'avg': 20996753.598760225, 'max': 37634358.09742386, 'min': 20936611.44971794} best=20936611.44971794
139: neval=670{'avg': 20960487.09163025, 'max': 25705047.89987608, 'min': 20936611.44971794} best=20936611.44971794
140: neval=648{'avg': 20955477.65977404, 'max': 29225121.784771215, 'min': 20936611.44971794} best=20936611.44971794
141: neval=673{'avg': 20961596.52841899, 'max': 29578016.387494218, 'min': 20936611.44971794} best=20936611.44971794
142: neval=670{'avg': 20979328.47255022, 'max': 36193530.144215636, 'min': 20936611.44971794} best=20936611.44971794
143: neval=644{'avg': 20987396.101553578, 'max': 35574430.516611345, 'min': 20936611.44971794} best=20936611.44971794
144: neval=647{'avg': 20950563.684060246, 'max': 25299245.17132861, 'min': 20936611.44971794} best=20936611.44971794
145: neval=654{'avg': 20979584.45382527, 'max': 31307537.79026279, 'min': 20936611.44971794} best=20936611.44971794
