--------------------  GAPlot_input  --------------------

inc_size= [6581, 5638, 5085, 3018, 1236]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '旭川市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '喜茂別町', '京極町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '占冠村', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '紋別市', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '西興部村', '新得町', '清水町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '大空町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[127, 56, 32, 12]
trans_facility = ['稚内市', '浜頓別町', '豊富町', '猿払村']
trans_blocks = [['稚内市'], ['猿払村'], ['音威子府村', '浜頓別町', '中頓別町', '枝幸町', '興部町', '雄武町'], ['中川町', '初山別村', '遠別町', '天塩町', '豊富町', '幌延町']]

arrows = [[['旭川市'], ['浜頓別町', '豊富町', '稚内市', '猿払村']]]

----------------------  実行情報  ----------------------
実行時間＝125秒
個体数＝450
合計世代数＝194
------------------------  前提  ------------------------

waste=sanpai

ごみ量19位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176)

焼却施設数: 5
中継施設数: 4

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 414601.27319999994, '釧路市': 2392013.038379999, '室蘭市': 2215293.8957399996, '札幌市': 410310.87564000004, '旭川市': 496411.20363}
IC_inc: {'苫小牧市': 842064.3515386012, '釧路市': 721397.1114881863, '室蘭市': 650579.9851387604, '札幌市': 386092.1207936888, '旭川市': 158085.14777974627}
OC_inc: {'苫小牧市': 352589.0947362356, '釧路市': 302063.3209566464, '室蘭市': 272410.7814259773, '札幌市': 161664.45130553615, '旭川市': 66193.39608078591}

TC_indirect: {'稚内市': 67789.293936, '浜頓別町': 43499.999879999996, '豊富町': 21444.704250000003, '猿払村': 5594.619540000001}
IC_trans: {'稚内市': 4302.823313780405, '浜頓別町': 2115.140259291601, '豊富町': 1299.3012579340111, '猿払村': 564.3854582175265}
OC_trans: {'稚内市': 280451.5583332065, '浜頓別町': 124634.18872067887, '豊富町': 70809.52250958457, '猿払村': 26898.02645651422}

==============================
Total cost: 10491173.611749373
==============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(6581/6581) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(5638/5638) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 大空町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(5085/5085) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 札幌市(3018/3018) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(1010/1236) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 占冠村, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 紋別市, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 西興部村, 新得町, 清水町
indirect 旭川市(226/1236) t/day → receive from: 中継施設＝ 浜頓別町(20390) → receive from: 音威子府村, 浜頓別町, 中頓別町, 枝幸町, 興部町, 雄武町
                                                    　　　豊富町(11509) → receive from: 中川町, 初山別村, 遠別町, 天塩町, 豊富町, 幌延町
                                                    　　　稚内市(46228) → receive from: 稚内市
                                                    　　　猿払村(4237) → receive from: 猿払村

----------------------  遺伝情報  ----------------------

個体数＝450
世代数＝1000
0: neval=450{'avg': 23881905.461633217, 'max': 39868997.14040782, 'min': 15212491.816254476} best=15212491.816254476
126: neval=353{'avg': 10511182.147818245, 'max': 15606916.071736941, 'min': 10491173.611749373} best=10491173.611749373
127: neval=345{'avg': 10510986.131953204, 'max': 14074273.607161175, 'min': 10491173.611749373} best=10491173.611749373
128: neval=372{'avg': 10495422.063275754, 'max': 11848293.04898841, 'min': 10491173.611749373} best=10491173.611749373
129: neval=341{'avg': 10503288.99500497, 'max': 15943096.076766487, 'min': 10491173.611749373} best=10491173.611749373
130: neval=363{'avg': 10499467.24396158, 'max': 12191359.241922336, 'min': 10491173.611749373} best=10491173.611749373
131: neval=359{'avg': 10534539.521210738, 'max': 21022951.711014234, 'min': 10491173.611749373} best=10491173.611749373
132: neval=368{'avg': 10533995.297343802, 'max': 17619868.16158143, 'min': 10491173.611749373} best=10491173.611749373
133: neval=361{'avg': 10513565.875461748, 'max': 14869174.63893923, 'min': 10491173.611749373} best=10491173.611749373
134: neval=362{'avg': 10511282.426277868, 'max': 14728764.504616925, 'min': 10491173.611749373} best=10491173.611749373
135: neval=363{'avg': 10522362.421923444, 'max': 14803024.871262817, 'min': 10491173.611749373} best=10491173.611749373
136: neval=338{'avg': 10491501.657102538, 'max': 10638794.020671723, 'min': 10491173.611749373} best=10491173.611749373
137: neval=360{'avg': 10512822.959474329, 'max': 16058558.268436577, 'min': 10491173.611749373} best=10491173.611749373
138: neval=361{'avg': 10504190.151027644, 'max': 13883121.18747065, 'min': 10491173.611749373} best=10491173.611749373
139: neval=351{'avg': 10492155.208026627, 'max': 10932891.936512955, 'min': 10491173.611749373} best=10491173.611749373
140: neval=371{'avg': 10498663.56576921, 'max': 13351648.586739374, 'min': 10491173.611749373} best=10491173.611749373
141: neval=356{'avg': 10494215.212864457, 'max': 11859894.11353552, 'min': 10491173.611749373} best=10491173.611749373
142: neval=369{'avg': 10532070.123806575, 'max': 20015150.363740504, 'min': 10491173.611749373} best=10491173.611749373
143: neval=381{'avg': 10502688.359170439, 'max': 14754752.867768396, 'min': 10491173.611749373} best=10491173.611749373
144: neval=350{'avg': 10500944.319064263, 'max': 13893636.619460193, 'min': 10491173.611749373} best=10491173.611749373
145: neval=371{'avg': 10496461.38500739, 'max': 12254575.628038362, 'min': 10491173.611749373} best=10491173.611749373
146: neval=358{'avg': 10504127.347814742, 'max': 12922860.265540453, 'min': 10491173.611749373} best=10491173.611749373
147: neval=355{'avg': 10498156.064271722, 'max': 12728412.662232757, 'min': 10491173.611749373} best=10491173.611749373
148: neval=361{'avg': 10510540.635580119, 'max': 16652431.978204466, 'min': 10491173.611749373} best=10491173.611749373
149: neval=353{'avg': 10500280.876815595, 'max': 12085610.729739718, 'min': 10491173.611749373} best=10491173.611749373
150: neval=358{'avg': 10493814.713730799, 'max': 11679669.50338968, 'min': 10491173.611749373} best=10491173.611749373
151: neval=349{'avg': 10507724.190476637, 'max': 16507583.371161811, 'min': 10491173.611749373} best=10491173.611749373
152: neval=343{'avg': 10522766.487513138, 'max': 17604466.93571951, 'min': 10491173.611749373} best=10491173.611749373
153: neval=347{'avg': 10491810.288033027, 'max': 10777677.939392341, 'min': 10491173.611749373} best=10491173.611749373
154: neval=359{'avg': 10515366.056516908, 'max': 15041268.896199366, 'min': 10491173.611749373} best=10491173.611749373
155: neval=353{'avg': 10495092.542742563, 'max': 11420176.933951333, 'min': 10491173.611749373} best=10491173.611749373
156: neval=353{'avg': 10532098.132308729, 'max': 16033645.471899373, 'min': 10491173.611749373} best=10491173.611749373
157: neval=350{'avg': 10521470.28268154, 'max': 14937656.096825298, 'min': 10491173.611749373} best=10491173.611749373
158: neval=351{'avg': 10515424.360736398, 'max': 15541651.557519928, 'min': 10491173.611749373} best=10491173.611749373
159: neval=353{'avg': 10519294.833816824, 'max': 18196674.238486007, 'min': 10491173.611749373} best=10491173.611749373
160: neval=367{'avg': 10499777.457946405, 'max': 14033312.640818816, 'min': 10491173.611749373} best=10491173.611749373
161: neval=352{'avg': 10499152.265561767, 'max': 13382613.718597395, 'min': 10491173.611749373} best=10491173.611749373
162: neval=353{'avg': 10532841.36846978, 'max': 21501955.43640081, 'min': 10491173.611749373} best=10491173.611749373
163: neval=354{'avg': 10511072.621920692, 'max': 13242555.590385942, 'min': 10491173.611749373} best=10491173.611749373
164: neval=349{'avg': 10498450.013107643, 'max': 13703615.9352888, 'min': 10491173.611749373} best=10491173.611749373
165: neval=359{'avg': 10501562.38618243, 'max': 13502379.698254248, 'min': 10491173.611749373} best=10491173.611749373
166: neval=338{'avg': 10513445.54681921, 'max': 15480557.615156094, 'min': 10491173.611749373} best=10491173.611749373
167: neval=330{'avg': 10528381.562340632, 'max': 15534587.085124493, 'min': 10491173.611749373} best=10491173.611749373
168: neval=345{'avg': 10509163.124528764, 'max': 14702764.90493451, 'min': 10491173.611749373} best=10491173.611749373
169: neval=357{'avg': 10500110.457395809, 'max': 13294460.34930598, 'min': 10491173.611749373} best=10491173.611749373
170: neval=357{'avg': 10491173.611749377, 'max': 10491173.611749373, 'min': 10491173.611749373} best=10491173.611749373
171: neval=337{'avg': 10512585.726837914, 'max': 14942870.006787593, 'min': 10491173.611749373} best=10491173.611749373
172: neval=357{'avg': 10504594.877763605, 'max': 12267386.605014509, 'min': 10491173.611749373} best=10491173.611749373
173: neval=352{'avg': 10534657.276083522, 'max': 18018268.568079, 'min': 10491173.611749373} best=10491173.611749373
174: neval=372{'avg': 10511322.006725907, 'max': 16064073.966256255, 'min': 10491173.611749373} best=10491173.611749373
175: neval=341{'avg': 10505641.24848184, 'max': 14364316.497299954, 'min': 10491173.611749373} best=10491173.611749373
176: neval=355{'avg': 10491173.611749377, 'max': 10491173.611749373, 'min': 10491173.611749373} best=10491173.611749373
177: neval=344{'avg': 10494780.133668866, 'max': 11531687.088258479, 'min': 10491173.611749373} best=10491173.611749373
178: neval=354{'avg': 10497312.737235736, 'max': 11990152.009471074, 'min': 10491173.611749373} best=10491173.611749373
179: neval=350{'avg': 10496790.68849201, 'max': 13018858.145934232, 'min': 10491173.611749373} best=10491173.611749373
180: neval=354{'avg': 10515523.740943333, 'max': 16290194.536784498, 'min': 10491173.611749373} best=10491173.611749373
181: neval=334{'avg': 10496175.118514463, 'max': 12741851.656038396, 'min': 10491173.611749373} best=10491173.611749373
182: neval=355{'avg': 10506925.30474286, 'max': 14581543.208649376, 'min': 10491173.611749373} best=10491173.611749373
183: neval=348{'avg': 10509438.088468662, 'max': 13332341.327917183, 'min': 10491173.611749373} best=10491173.611749373
184: neval=361{'avg': 10521151.084479136, 'max': 13871384.86011907, 'min': 10491173.611749373} best=10491173.611749373
185: neval=342{'avg': 10517198.400446786, 'max': 14202729.691534547, 'min': 10491173.611749373} best=10491173.611749373
186: neval=327{'avg': 10516593.313991822, 'max': 13377093.681440284, 'min': 10491173.611749373} best=10491173.611749373
187: neval=357{'avg': 10501684.495532038, 'max': 13446719.769073213, 'min': 10491173.611749373} best=10491173.611749373
188: neval=351{'avg': 10495720.237972327, 'max': 11218855.827720482, 'min': 10491173.611749373} best=10491173.611749373
189: neval=357{'avg': 10494183.865772871, 'max': 11218855.827720482, 'min': 10491173.611749373} best=10491173.611749373
190: neval=352{'avg': 10513912.015258841, 'max': 15616622.697600767, 'min': 10491173.611749373} best=10491173.611749373
191: neval=353{'avg': 10508124.262295032, 'max': 14224733.315496616, 'min': 10491173.611749373} best=10491173.611749373
192: neval=337{'avg': 10500550.977442177, 'max': 13079613.868270645, 'min': 10491173.611749373} best=10491173.611749373
193: neval=365{'avg': 10503969.728274835, 'max': 13835614.47120872, 'min': 10491173.611749373} best=10491173.611749373
