----------------------  実行情報  ----------------------
実行時間＝2087秒
個体数＝850
合計世代数＝375
==============================
Total cost: 1163313.5756459525
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量27位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277)

焼却施設数: 11
中継施設数: 6

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [448337, 134653, 98026, 88709, 61374, 45633, 39598, 9387, 7553, 5428, 2398]

inc_facility = ['札幌市', '苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '北見市', '中標津町', '稚内市', '根室市', '枝幸町']
inc_blocks = [['札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '平取町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['深川市', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '幌加内町'], ['初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '豊富町', '幌延町'], ['美深町', '音威子府村', '中川町', '浜頓別町', '中頓別町', '枝幸町', '興部町', '西興部村', '雄武町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[44198, 34276, 32045, 19924, 14728, 8881]
trans_facility = ['室蘭市', '千歳市', '小樽市', '岩見沢市', '滝川市', '新ひだか町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['日高町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市']], [['苫小牧市'], ['千歳市', '室蘭市', '新ひだか町']], [['旭川市'], ['滝川市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 28415.944230000005, '苫小牧市': 4401.24936, '旭川市': 20495.40903, '函館市': 33495.620160000006, '帯広市': 19951.381709999998, '釧路市': 5221.74414, '北見市': 29263.9788, '中標津町': 4994.53689, '稚内市': 729.58071, '根室市': 1239.6003600000001, '枝幸町': 1942.8120600000002}
IC_inc: {'札幌市': 157163.9060683825, '苫小牧市': 60537.762074821054, '旭川市': 48152.480689221724, '函館市': 44807.04482740549, '帯広市': 34355.666254093485, '釧路市': 27746.089065790613, '北見市': 25048.63221091822, '中標津町': 8872.651784106152, '稚内市': 7585.526856848927, '根室市': 5977.738680892802, '枝幸町': 3316.9036767943057}
OC_inc: {'札幌市': 65807.65385045693, '苫小牧市': 55208.464666479325, '旭川市': 57033.421317836976, '函館市': 56407.36772522112, '帯広市': 51261.67049056312, '釧路市': 45433.20587338103, '北見市': 42464.59053278037, '中標津町': 17379.31890023605, '稚内市': 14872.391343725345, '根室市': 11658.634045924002, '枝幸町': 6210.80752593711}

TC_indirect: {'室蘭市': 40451.215806, '千歳市': 9901.982039999999, '小樽市': 16034.235779999997, '岩見沢市': 9671.747352, '滝川市': 12442.699781999998, '新ひだか町': 9708.340914}
IC_trans: {'室蘭市': 8420.187055809867, '千歳市': 7356.068953142971, '小樽市': 7103.769440475324, '岩見沢市': 5605.11307913852, '滝川市': 4858.855533639585, '新ひだか町': 3869.03853525598}
OC_trans: {'室蘭市': 7308.945619537028, '千歳市': 5911.052097004702, '小樽市': 5754.127523380359, '岩見沢市': 4201.552816030015, '滝川市': 3836.0690676460035, '新ひだか町': 3424.7883390756565}


----------------------  輸送情報  ----------------------

direct 札幌市(1086/1228) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(142/1228) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19924) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 新篠津村
direct 苫小牧市(130/369) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 平取町
indirect 苫小牧市(239/369) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
新ひだか町(8881) → receive from: 日高町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 旭川市(228/269) t/day → receive from: 深川市, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 幌加内町
indirect 旭川市(40/269) t/day → receive from: 中継施設＝ 滝川市(14728) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 北見市(108/108) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 大空町, 陸別町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(21/21) t/day → receive from: 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 豊富町, 幌延町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
direct 枝幸町(7/7) t/day → receive from: 美深町, 音威子府村, 中川町, 浜頓別町, 中頓別町, 枝幸町, 興部町, 西興部村, 雄武町

----------------------  遺伝情報  ----------------------

個体数＝850
世代数＝1000
0: neval=850{'avg': 1496950.4246374776, 'max': 1771248.266380034, 'min': 1265946.2344504108} best=1265946.2344504108
235: neval=692{'avg': 1165093.6280626885, 'max': 1777833.459682824, 'min': 1163313.5756459525} best=1163313.5756459525
236: neval=686{'avg': 1165920.9459451172, 'max': 1533648.8492110695, 'min': 1163313.5756459525} best=1163313.5756459525
237: neval=671{'avg': 1164115.23574945, 'max': 1382096.9263546728, 'min': 1163313.5756459525} best=1163313.5756459525
238: neval=681{'avg': 1165453.5497696842, 'max': 2064832.9578442853, 'min': 1163313.5756459525} best=1163313.5756459525
239: neval=659{'avg': 1164931.187877066, 'max': 1386016.0884670967, 'min': 1163313.5756459525} best=1163313.5756459525
240: neval=670{'avg': 1164235.8091530458, 'max': 1350238.8594937425, 'min': 1163313.5756459525} best=1163313.5756459525
241: neval=650{'avg': 1164291.4778358797, 'max': 1351801.494092531, 'min': 1163313.5756459525} best=1163313.5756459525
242: neval=679{'avg': 1164935.2352900626, 'max': 1464085.0276572246, 'min': 1163313.5756459525} best=1163313.5756459525
243: neval=688{'avg': 1163674.4232496223, 'max': 1312292.197432704, 'min': 1163313.5756459525} best=1163313.5756459525
244: neval=679{'avg': 1163852.454920319, 'max': 1482248.7892933106, 'min': 1163313.5756459525} best=1163313.5756459525
245: neval=689{'avg': 1166096.5742960859, 'max': 1548001.036560204, 'min': 1163313.5756459525} best=1163313.5756459525
246: neval=670{'avg': 1164802.690126715, 'max': 1452273.4919750209, 'min': 1163313.5756459525} best=1163313.5756459525
247: neval=656{'avg': 1165169.6635427205, 'max': 1907463.0461341827, 'min': 1163313.5756459525} best=1163313.5756459525
248: neval=694{'avg': 1164381.0531910297, 'max': 1679107.509542678, 'min': 1163313.5756459525} best=1163313.5756459525
249: neval=656{'avg': 1164736.8454612868, 'max': 1488066.5146199237, 'min': 1163313.5756459525} best=1163313.5756459525
250: neval=645{'avg': 1165218.305352475, 'max': 1587404.0976065262, 'min': 1163313.5756459525} best=1163313.5756459525
251: neval=661{'avg': 1165518.2102909284, 'max': 1616011.7872605524, 'min': 1163313.5756459525} best=1163313.5756459525
252: neval=654{'avg': 1164766.6746511243, 'max': 1704706.6345406957, 'min': 1163313.5756459525} best=1163313.5756459525
253: neval=665{'avg': 1163835.635042577, 'max': 1326435.898298468, 'min': 1163313.5756459525} best=1163313.5756459525
254: neval=693{'avg': 1165651.197060047, 'max': 1545506.6199825776, 'min': 1163313.5756459525} best=1163313.5756459525
255: neval=685{'avg': 1165164.384385599, 'max': 1443863.3057035315, 'min': 1163313.5756459525} best=1163313.5756459525
256: neval=643{'avg': 1163954.4656232714, 'max': 1352981.024402398, 'min': 1163313.5756459525} best=1163313.5756459525
257: neval=682{'avg': 1164398.6273948145, 'max': 1468876.5866016378, 'min': 1163313.5756459525} best=1163313.5756459525
258: neval=691{'avg': 1164186.339037717, 'max': 1458102.9299214343, 'min': 1163313.5756459525} best=1163313.5756459525
259: neval=671{'avg': 1164823.4252074468, 'max': 1487605.3111315204, 'min': 1163313.5756459525} best=1163313.5756459525
260: neval=679{'avg': 1165931.7032686663, 'max': 1826816.7443646959, 'min': 1163313.5756459525} best=1163313.5756459525
261: neval=681{'avg': 1163850.1750319358, 'max': 1356364.392736405, 'min': 1163313.5756459525} best=1163313.5756459525
262: neval=673{'avg': 1165051.8363805274, 'max': 1528781.4971459433, 'min': 1163313.5756459525} best=1163313.5756459525
263: neval=649{'avg': 1164558.4374170029, 'max': 1611983.0081860172, 'min': 1163313.5756459525} best=1163313.5756459525
264: neval=672{'avg': 1165313.7696848551, 'max': 1489352.485607931, 'min': 1163313.5756459525} best=1163313.5756459525
265: neval=678{'avg': 1165831.5169025739, 'max': 1698120.7996962771, 'min': 1163313.5756459525} best=1163313.5756459525
266: neval=670{'avg': 1164909.5368209663, 'max': 1485347.8451281586, 'min': 1163313.5756459525} best=1163313.5756459525
267: neval=661{'avg': 1165578.7209842303, 'max': 1821717.044733516, 'min': 1163313.5756459525} best=1163313.5756459525
268: neval=671{'avg': 1163613.9906895272, 'max': 1317171.3167846566, 'min': 1163313.5756459525} best=1163313.5756459525
269: neval=665{'avg': 1164590.619990609, 'max': 1579248.7308886505, 'min': 1163313.5756459525} best=1163313.5756459525
270: neval=688{'avg': 1164109.2880066317, 'max': 1361452.5960902607, 'min': 1163313.5756459525} best=1163313.5756459525
271: neval=681{'avg': 1165153.4801609532, 'max': 1404190.3451771974, 'min': 1163313.5756459525} best=1163313.5756459525
272: neval=676{'avg': 1163523.455250328, 'max': 1280163.0344045206, 'min': 1163313.5756459525} best=1163313.5756459525
273: neval=647{'avg': 1164109.3338946118, 'max': 1416085.434058821, 'min': 1163313.5756459525} best=1163313.5756459525
274: neval=682{'avg': 1165099.195022181, 'max': 1892976.6748936102, 'min': 1163313.5756459525} best=1163313.5756459525
275: neval=677{'avg': 1165550.2236432596, 'max': 1454001.3114548665, 'min': 1163313.5756459525} best=1163313.5756459525
276: neval=652{'avg': 1163690.4238491603, 'max': 1315571.475736422, 'min': 1163313.5756459525} best=1163313.5756459525
277: neval=678{'avg': 1163930.9596796236, 'max': 1561466.3265450653, 'min': 1163313.5756459525} best=1163313.5756459525
278: neval=657{'avg': 1164307.923176959, 'max': 1444730.035929113, 'min': 1163313.5756459525} best=1163313.5756459525
279: neval=680{'avg': 1165075.5678686616, 'max': 1452411.0093194416, 'min': 1163313.5756459525} best=1163313.5756459525
280: neval=667{'avg': 1165614.7185783295, 'max': 1640423.6397829284, 'min': 1163313.5756459525} best=1163313.5756459525
281: neval=673{'avg': 1165362.8708515004, 'max': 1745431.3335566558, 'min': 1163313.5756459525} best=1163313.5756459525
282: neval=657{'avg': 1165199.773369589, 'max': 1467741.9875382755, 'min': 1163313.5756459525} best=1163313.5756459525
283: neval=672{'avg': 1164342.820135922, 'max': 1446165.346827917, 'min': 1163313.5756459525} best=1163313.5756459525
284: neval=665{'avg': 1163764.3585953142, 'max': 1440002.86750602, 'min': 1163313.5756459525} best=1163313.5756459525
285: neval=676{'avg': 1163706.384322409, 'max': 1317205.1832211409, 'min': 1163313.5756459525} best=1163313.5756459525
286: neval=665{'avg': 1163904.6010094243, 'max': 1366057.958900456, 'min': 1163313.5756459525} best=1163313.5756459525
287: neval=661{'avg': 1164281.8205070144, 'max': 1322786.9293657166, 'min': 1163313.5756459525} best=1163313.5756459525
288: neval=686{'avg': 1165358.0272486433, 'max': 1496630.2304978105, 'min': 1163313.5756459525} best=1163313.5756459525
289: neval=631{'avg': 1164322.8390265927, 'max': 1452332.2569550783, 'min': 1163313.5756459525} best=1163313.5756459525
290: neval=671{'avg': 1164746.3620659295, 'max': 1505687.9572039768, 'min': 1163313.5756459525} best=1163313.5756459525
291: neval=682{'avg': 1163941.645794694, 'max': 1411413.3087447116, 'min': 1163313.5756459525} best=1163313.5756459525
292: neval=690{'avg': 1164084.6126513695, 'max': 1356060.089458265, 'min': 1163313.5756459525} best=1163313.5756459525
293: neval=683{'avg': 1166144.9468588233, 'max': 1422020.4426755798, 'min': 1163313.5756459525} best=1163313.5756459525
294: neval=667{'avg': 1164162.8447356839, 'max': 1375876.3901555156, 'min': 1163313.5756459525} best=1163313.5756459525
295: neval=673{'avg': 1164674.2205647726, 'max': 1556730.846983205, 'min': 1163313.5756459525} best=1163313.5756459525
296: neval=664{'avg': 1163679.412011884, 'max': 1365082.1082173635, 'min': 1163313.5756459525} best=1163313.5756459525
297: neval=683{'avg': 1164403.1241088621, 'max': 1439764.9281495772, 'min': 1163313.5756459525} best=1163313.5756459525
298: neval=698{'avg': 1167026.406034855, 'max': 1982194.0759002995, 'min': 1163313.5756459525} best=1163313.5756459525
299: neval=685{'avg': 1164724.5873348417, 'max': 1369150.765514139, 'min': 1163313.5756459525} best=1163313.5756459525
300: neval=693{'avg': 1163981.2337350808, 'max': 1468590.2754072833, 'min': 1163313.5756459525} best=1163313.5756459525
301: neval=684{'avg': 1165532.9802820468, 'max': 1411237.5404653368, 'min': 1163313.5756459525} best=1163313.5756459525
302: neval=687{'avg': 1164354.7881383873, 'max': 1808607.6880346017, 'min': 1163313.5756459525} best=1163313.5756459525
303: neval=688{'avg': 1165255.2255508052, 'max': 1404991.2428015189, 'min': 1163313.5756459525} best=1163313.5756459525
304: neval=684{'avg': 1165065.576335877, 'max': 1573682.1643876892, 'min': 1163313.5756459525} best=1163313.5756459525
305: neval=684{'avg': 1165533.0292673234, 'max': 1797285.9597169, 'min': 1163313.5756459525} best=1163313.5756459525
306: neval=650{'avg': 1164538.150002615, 'max': 1667708.385201993, 'min': 1163313.5756459525} best=1163313.5756459525
307: neval=653{'avg': 1165687.848028547, 'max': 1539201.5859420013, 'min': 1163313.5756459525} best=1163313.5756459525
308: neval=681{'avg': 1164909.2086988464, 'max': 1480435.2823343386, 'min': 1163313.5756459525} best=1163313.5756459525
309: neval=687{'avg': 1165704.444777637, 'max': 1395983.791560439, 'min': 1163313.5756459525} best=1163313.5756459525
310: neval=633{'avg': 1164489.7517622714, 'max': 1337072.9295057105, 'min': 1163313.5756459525} best=1163313.5756459525
311: neval=665{'avg': 1164079.4903103197, 'max': 1439711.4266701543, 'min': 1163313.5756459525} best=1163313.5756459525
312: neval=681{'avg': 1165146.914060282, 'max': 1415438.0938610032, 'min': 1163313.5756459525} best=1163313.5756459525
313: neval=655{'avg': 1163901.8466828975, 'max': 1402979.1507010988, 'min': 1163313.5756459525} best=1163313.5756459525
314: neval=673{'avg': 1164131.222460215, 'max': 1407721.4435648597, 'min': 1163313.5756459525} best=1163313.5756459525
315: neval=674{'avg': 1163956.1488151106, 'max': 1402542.0452335335, 'min': 1163313.5756459525} best=1163313.5756459525
316: neval=693{'avg': 1164247.5909789193, 'max': 1395462.776845406, 'min': 1163313.5756459525} best=1163313.5756459525
317: neval=671{'avg': 1165387.0103570323, 'max': 1613939.4452551417, 'min': 1163313.5756459525} best=1163313.5756459525
318: neval=673{'avg': 1165348.1758190498, 'max': 1593798.2880803803, 'min': 1163313.5756459525} best=1163313.5756459525
319: neval=667{'avg': 1166602.8501894663, 'max': 1562586.76516163, 'min': 1163313.5756459525} best=1163313.5756459525
320: neval=676{'avg': 1164898.4481478324, 'max': 1548391.4030577978, 'min': 1163313.5756459525} best=1163313.5756459525
321: neval=670{'avg': 1164834.2176721727, 'max': 1346134.2170959, 'min': 1163313.5756459525} best=1163313.5756459525
322: neval=662{'avg': 1163900.331743861, 'max': 1353194.550738341, 'min': 1163313.5756459525} best=1163313.5756459525
323: neval=666{'avg': 1165843.5857438622, 'max': 1767943.9495349308, 'min': 1163313.5756459525} best=1163313.5756459525
324: neval=676{'avg': 1165801.3137560203, 'max': 1436149.146761459, 'min': 1163313.5756459525} best=1163313.5756459525
325: neval=665{'avg': 1165655.07842986, 'max': 1484998.359816095, 'min': 1163313.5756459525} best=1163313.5756459525
326: neval=671{'avg': 1164036.6210716462, 'max': 1347568.1590426527, 'min': 1163313.5756459525} best=1163313.5756459525
327: neval=681{'avg': 1164797.638173967, 'max': 1713968.892863992, 'min': 1163313.5756459525} best=1163313.5756459525
328: neval=658{'avg': 1164986.8508058016, 'max': 1516814.5151378904, 'min': 1163313.5756459525} best=1163313.5756459525
329: neval=683{'avg': 1164350.7651462252, 'max': 1387248.4901521662, 'min': 1163313.5756459525} best=1163313.5756459525
330: neval=688{'avg': 1165187.3411574725, 'max': 1675254.408909155, 'min': 1163313.5756459525} best=1163313.5756459525
331: neval=679{'avg': 1164808.2999736562, 'max': 1433929.294392904, 'min': 1163313.5756459525} best=1163313.5756459525
332: neval=637{'avg': 1165126.3229539618, 'max': 1472099.3990683437, 'min': 1163313.5756459525} best=1163313.5756459525
333: neval=678{'avg': 1164686.7923583665, 'max': 1420983.571992254, 'min': 1163313.5756459525} best=1163313.5756459525
334: neval=700{'avg': 1165732.5041533164, 'max': 1414641.0674751396, 'min': 1163313.5756459525} best=1163313.5756459525
335: neval=661{'avg': 1165181.4463966186, 'max': 1523649.3773865565, 'min': 1163313.5756459525} best=1163313.5756459525
336: neval=668{'avg': 1164382.2856239083, 'max': 1383292.5943923583, 'min': 1163313.5756459525} best=1163313.5756459525
337: neval=685{'avg': 1164055.2735708805, 'max': 1504626.3026413952, 'min': 1163313.5756459525} best=1163313.5756459525
338: neval=664{'avg': 1163564.9508150932, 'max': 1287775.1489590872, 'min': 1163313.5756459525} best=1163313.5756459525
339: neval=671{'avg': 1164693.0222515133, 'max': 1447801.4317864191, 'min': 1163313.5756459525} best=1163313.5756459525
340: neval=683{'avg': 1164486.1269228307, 'max': 1427055.141156477, 'min': 1163313.5756459525} best=1163313.5756459525
341: neval=664{'avg': 1163495.9091489566, 'max': 1291757.7194941994, 'min': 1163313.5756459525} best=1163313.5756459525
342: neval=661{'avg': 1166593.663779165, 'max': 1544896.835606674, 'min': 1163313.5756459525} best=1163313.5756459525
343: neval=674{'avg': 1165790.1299051759, 'max': 1626371.1533628053, 'min': 1163313.5756459525} best=1163313.5756459525
344: neval=685{'avg': 1165121.8676816556, 'max': 1439210.6939190552, 'min': 1163313.5756459525} best=1163313.5756459525
345: neval=679{'avg': 1165079.3835661956, 'max': 1451265.80890707, 'min': 1163313.5756459525} best=1163313.5756459525
346: neval=686{'avg': 1163859.052727237, 'max': 1310356.7198503895, 'min': 1163313.5756459525} best=1163313.5756459525
347: neval=668{'avg': 1165011.4881436513, 'max': 1514494.0410650417, 'min': 1163313.5756459525} best=1163313.5756459525
348: neval=664{'avg': 1165156.1459762622, 'max': 1446924.929244275, 'min': 1163313.5756459525} best=1163313.5756459525
349: neval=670{'avg': 1164545.344567074, 'max': 1360019.3075370616, 'min': 1163313.5756459525} best=1163313.5756459525
350: neval=665{'avg': 1164575.4193857787, 'max': 1571723.7878747603, 'min': 1163313.5756459525} best=1163313.5756459525
351: neval=694{'avg': 1164185.151306445, 'max': 1343190.166104206, 'min': 1163313.5756459525} best=1163313.5756459525
352: neval=662{'avg': 1163964.1885799877, 'max': 1446474.8599739412, 'min': 1163313.5756459525} best=1163313.5756459525
353: neval=688{'avg': 1164817.722173616, 'max': 1460589.8529840924, 'min': 1163313.5756459525} best=1163313.5756459525
354: neval=673{'avg': 1165945.7141610074, 'max': 1940685.9019518183, 'min': 1163313.5756459525} best=1163313.5756459525
355: neval=658{'avg': 1163913.7690015936, 'max': 1447797.0568503595, 'min': 1163313.5756459525} best=1163313.5756459525
356: neval=680{'avg': 1164022.8915614386, 'max': 1452193.5108832526, 'min': 1163313.5756459525} best=1163313.5756459525
357: neval=669{'avg': 1164116.9109029542, 'max': 1480044.8989642903, 'min': 1163313.5756459525} best=1163313.5756459525
358: neval=670{'avg': 1165160.576857527, 'max': 1706661.5680957418, 'min': 1163313.5756459525} best=1163313.5756459525
359: neval=672{'avg': 1166044.8287637737, 'max': 1569366.3748067522, 'min': 1163313.5756459525} best=1163313.5756459525
360: neval=657{'avg': 1164544.9212721768, 'max': 1431180.8577015682, 'min': 1163313.5756459525} best=1163313.5756459525
361: neval=682{'avg': 1164587.9683315796, 'max': 1377520.2107545435, 'min': 1163313.5756459525} best=1163313.5756459525
362: neval=684{'avg': 1164571.3544940844, 'max': 1642521.1079902765, 'min': 1163313.5756459525} best=1163313.5756459525
363: neval=682{'avg': 1165086.9182066703, 'max': 1550076.1036391116, 'min': 1163313.5756459525} best=1163313.5756459525
364: neval=662{'avg': 1163965.3958994297, 'max': 1451110.4901560766, 'min': 1163313.5756459525} best=1163313.5756459525
365: neval=672{'avg': 1164882.1764264973, 'max': 1676459.4012055688, 'min': 1163313.5756459525} best=1163313.5756459525
366: neval=691{'avg': 1164026.5037304233, 'max': 1367475.8983447456, 'min': 1163313.5756459525} best=1163313.5756459525
367: neval=656{'avg': 1165260.5919464778, 'max': 1468387.6119288672, 'min': 1163313.5756459525} best=1163313.5756459525
368: neval=690{'avg': 1165110.6625405932, 'max': 1472846.3618261076, 'min': 1163313.5756459525} best=1163313.5756459525
369: neval=657{'avg': 1164731.6242588146, 'max': 1767204.5699452679, 'min': 1163313.5756459525} best=1163313.5756459525
370: neval=677{'avg': 1163570.1253091234, 'max': 1288114.9928738207, 'min': 1163313.5756459525} best=1163313.5756459525
371: neval=677{'avg': 1164883.5973360622, 'max': 1555778.3587337355, 'min': 1163313.5756459525} best=1163313.5756459525
372: neval=657{'avg': 1163573.843317231, 'max': 1333344.2986907256, 'min': 1163313.5756459525} best=1163313.5756459525
373: neval=683{'avg': 1163989.421278027, 'max': 1397243.8478871265, 'min': 1163313.5756459525} best=1163313.5756459525
374: neval=677{'avg': 1163850.0892030795, 'max': 1326152.8336965318, 'min': 1163313.5756459525} best=1163313.5756459525
