132: neval=388{'avg': 3113700.406733402, 'max': 4368924.558286249, 'min': 3110527.65007075} best=3110527.65007075
133: neval=375{'avg': 3112391.0797001193, 'max': 4040495.8348439476, 'min': 3110527.65007075} best=3110527.65007075
134: neval=401{'avg': 3119889.0598743074, 'max': 5450565.1824212745, 'min': 3110527.65007075} best=3110527.65007075
135: neval=404{'avg': 3119759.951102396, 'max': 5148468.662783872, 'min': 3110527.65007075} best=3110527.65007075
136: neval=365{'avg': 3116568.4213869832, 'max': 4930210.828699444, 'min': 3110527.65007075} best=3110527.65007075
137: neval=399{'avg': 3112516.1695963093, 'max': 3691290.370826425, 'min': 3110527.65007075} best=3110527.65007075
138: neval=393{'avg': 3113051.526825885, 'max': 3792063.5259312605, 'min': 3110527.65007075} best=3110527.65007075
139: neval=400{'avg': 3121945.9936876926, 'max': 5338444.263012853, 'min': 3110527.65007075} best=3110527.65007075
140: neval=376{'avg': 3117041.049696802, 'max': 4893723.424343625, 'min': 3110527.65007075} best=3110527.65007075
141: neval=406{'avg': 3114086.892079124, 'max': 4000376.0417726883, 'min': 3110527.65007075} best=3110527.65007075
142: neval=418{'avg': 3114058.6714939815, 'max': 4876038.3616864905, 'min': 3110527.65007075} best=3110527.65007075
143: neval=400{'avg': 3116347.1964438297, 'max': 4776075.035940908, 'min': 3110527.65007075} best=3110527.65007075
144: neval=401{'avg': 3113368.0070150634, 'max': 4145452.532653036, 'min': 3110527.65007075} best=3110527.65007075
145: neval=400{'avg': 3117894.3937002365, 'max': 4637531.749716025, 'min': 3110527.65007075} best=3110527.65007075
146: neval=411{'avg': 3117833.633664609, 'max': 4334755.890174562, 'min': 3110527.65007075} best=3110527.65007075
147: neval=404{'avg': 3119343.1298569157, 'max': 5052233.671162813, 'min': 3110527.65007075} best=3110527.65007075
148: neval=389{'avg': 3112917.1169335395, 'max': 3871073.4378799945, 'min': 3110527.65007075} best=3110527.65007075
149: neval=379{'avg': 3112034.0579680805, 'max': 3716533.8822038095, 'min': 3110527.65007075} best=3110527.65007075
150: neval=360{'avg': 3118872.6139811836, 'max': 5049228.460222211, 'min': 3110527.65007075} best=3110527.65007075
151: neval=375{'avg': 3113553.024562876, 'max': 4057346.0577719384, 'min': 3110527.65007075} best=3110527.65007075
152: neval=390{'avg': 3114726.1836860166, 'max': 4526629.934058322, 'min': 3110527.65007075} best=3110527.65007075
153: neval=398{'avg': 3113553.932272798, 'max': 4419525.670262172, 'min': 3110527.65007075} best=3110527.65007075
154: neval=412{'avg': 3141756.308848667, 'max': 9966579.375053525, 'min': 3110527.65007075} best=3110527.65007075
155: neval=388{'avg': 3117043.597985, 'max': 4235367.698254429, 'min': 3110527.65007075} best=3110527.65007075
156: neval=389{'avg': 3118882.230705914, 'max': 4889351.150119392, 'min': 3110527.65007075} best=3110527.65007075
157: neval=414{'avg': 3111263.2766537243, 'max': 3478340.941557998, 'min': 3110527.65007075} best=3110527.65007075
158: neval=387{'avg': 3113169.7581159133, 'max': 3832287.5042042383, 'min': 3110527.65007075} best=3110527.65007075
