132: neval=512{'avg': 11671603.004177716, 'max': 27690354.19595508, 'min': 11635351.399182027} best=11635351.399182027
133: neval=498{'avg': 11654047.21579226, 'max': 19939983.01977022, 'min': 11635351.399182027} best=11635351.399182027
134: neval=527{'avg': 11690774.561467549, 'max': 22036913.957255755, 'min': 11635351.399182027} best=11635351.399182027
135: neval=512{'avg': 11647485.756585667, 'max': 15608608.47638815, 'min': 11635351.399182027} best=11635351.399182027
136: neval=517{'avg': 11708682.08384964, 'max': 29287089.488258157, 'min': 11635351.399182027} best=11635351.399182027
137: neval=527{'avg': 11652722.87009641, 'max': 20913169.460995138, 'min': 11635351.399182027} best=11635351.399182027
138: neval=514{'avg': 11696147.44349755, 'max': 24311968.530272942, 'min': 11635351.399182027} best=11635351.399182027
139: neval=520{'avg': 11650425.514438717, 'max': 16702363.624203188, 'min': 11635351.399182027} best=11635351.399182027
140: neval=517{'avg': 11659011.72973162, 'max': 16196586.6847741, 'min': 11635351.399182027} best=11635351.399182027
141: neval=515{'avg': 11693786.75727563, 'max': 31426065.295909546, 'min': 11635351.399182027} best=11635351.399182027
142: neval=526{'avg': 11663265.313301587, 'max': 17661056.506729465, 'min': 11635351.399182027} best=11635351.399182027
143: neval=509{'avg': 11715558.999971919, 'max': 24335490.115469348, 'min': 11635351.399182027} best=11635351.399182027
144: neval=514{'avg': 11679820.478657639, 'max': 19927164.328745496, 'min': 11635351.399182027} best=11635351.399182027
145: neval=514{'avg': 11654143.708729127, 'max': 17372335.246925265, 'min': 11635351.399182027} best=11635351.399182027
146: neval=522{'avg': 11668431.05859787, 'max': 17463816.085198548, 'min': 11635351.399182027} best=11635351.399182027
147: neval=509{'avg': 11690692.69739461, 'max': 22871424.64972075, 'min': 11635351.399182027} best=11635351.399182027
148: neval=536{'avg': 11685880.80993254, 'max': 26389339.758739267, 'min': 11635351.399182027} best=11635351.399182027
149: neval=544{'avg': 11640093.414377823, 'max': 14717661.27645194, 'min': 11635351.399182027} best=11635351.399182027
150: neval=527{'avg': 11683211.627896046, 'max': 27241076.58075652, 'min': 11635351.399182027} best=11635351.399182027
151: neval=488{'avg': 11721680.686057054, 'max': 32116026.034587484, 'min': 11635351.399182027} best=11635351.399182027
152: neval=526{'avg': 11657941.543909185, 'max': 17416445.095533993, 'min': 11635351.399182027} best=11635351.399182027
153: neval=517{'avg': 11645396.013500836, 'max': 16303313.17935618, 'min': 11635351.399182027} best=11635351.399182027
154: neval=521{'avg': 11667664.786895702, 'max': 27847831.410107683, 'min': 11635351.399182027} best=11635351.399182027
