119: neval=560{'avg': 11068874.118587732, 'max': 19275088.46042589, 'min': 11052136.75900151} best=11052136.75900151
120: neval=559{'avg': 11106253.17127416, 'max': 18129956.101115845, 'min': 11052136.75900151} best=11052136.75900151
121: neval=552{'avg': 11107674.987969777, 'max': 28103439.004145063, 'min': 11052136.75900151} best=11052136.75900151
122: neval=545{'avg': 11076628.729133654, 'max': 16724749.760599308, 'min': 11052136.75900151} best=11052136.75900151
123: neval=524{'avg': 11058311.819565972, 'max': 15253582.776381394, 'min': 11052136.75900151} best=11052136.75900151
124: neval=551{'avg': 11098379.444437964, 'max': 19996291.451074295, 'min': 11052136.75900151} best=11052136.75900151
125: neval=568{'avg': 11098418.58085758, 'max': 18803855.888557017, 'min': 11052136.75900151} best=11052136.75900151
126: neval=548{'avg': 11097623.36490009, 'max': 19460200.830883503, 'min': 11052136.75900151} best=11052136.75900151
127: neval=554{'avg': 11078879.4720593, 'max': 16924333.25225231, 'min': 11052136.75900151} best=11052136.75900151
128: neval=537{'avg': 11089629.238469623, 'max': 17631160.064419523, 'min': 11052136.75900151} best=11052136.75900151
129: neval=576{'avg': 11064607.933600886, 'max': 15096029.936346633, 'min': 11052136.75900151} best=11052136.75900151
130: neval=549{'avg': 11116054.082250658, 'max': 21576353.27258829, 'min': 11052136.75900151} best=11052136.75900151
131: neval=563{'avg': 11094941.580241498, 'max': 17143016.482641708, 'min': 11052136.75900151} best=11052136.75900151
132: neval=555{'avg': 11112642.074924212, 'max': 19391472.200586088, 'min': 11052136.75900151} best=11052136.75900151
133: neval=570{'avg': 11093653.027873352, 'max': 19078322.332511537, 'min': 11052136.75900151} best=11052136.75900151
134: neval=580{'avg': 11079182.406298002, 'max': 18405941.060213774, 'min': 11052136.75900151} best=11052136.75900151
135: neval=580{'avg': 11078834.25762116, 'max': 19722367.718373068, 'min': 11052136.75900151} best=11052136.75900151
136: neval=539{'avg': 11119622.215462603, 'max': 23545125.343582436, 'min': 11052136.75900151} best=11052136.75900151
137: neval=566{'avg': 11070319.842736669, 'max': 16865919.003088854, 'min': 11052136.75900151} best=11052136.75900151
138: neval=556{'avg': 11060222.594855227, 'max': 13295425.893448414, 'min': 11052136.75900151} best=11052136.75900151
139: neval=533{'avg': 11077230.755431538, 'max': 16739241.420504563, 'min': 11052136.75900151} best=11052136.75900151
140: neval=540{'avg': 11079398.766251821, 'max': 20260692.324744437, 'min': 11052136.75900151} best=11052136.75900151
141: neval=555{'avg': 11097705.582025863, 'max': 24556065.516252756, 'min': 11052136.75900151} best=11052136.75900151
142: neval=546{'avg': 11060292.995815005, 'max': 16082687.841641353, 'min': 11052136.75900151} best=11052136.75900151
143: neval=555{'avg': 11070447.637291301, 'max': 16344152.859018624, 'min': 11052136.75900151} best=11052136.75900151
144: neval=565{'avg': 11112884.67554783, 'max': 23095000.70977057, 'min': 11052136.75900151} best=11052136.75900151
145: neval=548{'avg': 11075327.161473291, 'max': 16049486.000639314, 'min': 11052136.75900151} best=11052136.75900151
146: neval=562{'avg': 11096224.004910287, 'max': 17384685.478334583, 'min': 11052136.75900151} best=11052136.75900151
147: neval=570{'avg': 11083361.908646742, 'max': 17297468.81418244, 'min': 11052136.75900151} best=11052136.75900151
148: neval=542{'avg': 11094749.439602092, 'max': 15995758.958934944, 'min': 11052136.75900151} best=11052136.75900151
149: neval=574{'avg': 11071200.51362154, 'max': 16021190.260146655, 'min': 11052136.75900151} best=11052136.75900151
150: neval=556{'avg': 11052636.9409116, 'max': 11237039.108906506, 'min': 11052136.75900151} best=11052136.75900151
151: neval=565{'avg': 11065726.7353952, 'max': 14409097.874804268, 'min': 11052136.75900151} best=11052136.75900151
152: neval=547{'avg': 11111015.942238716, 'max': 19244103.33064589, 'min': 11052136.75900151} best=11052136.75900151
153: neval=565{'avg': 11068897.948128553, 'max': 18033965.954481527, 'min': 11052136.75900151} best=11052136.75900151
154: neval=553{'avg': 11130025.595766978, 'max': 26965578.74046933, 'min': 11052136.75900151} best=11052136.75900151
155: neval=552{'avg': 11098579.795980167, 'max': 16958497.46783686, 'min': 11052136.75900151} best=11052136.75900151
156: neval=554{'avg': 11068824.393835504, 'max': 17525478.144174192, 'min': 11052136.75900151} best=11052136.75900151
