----------------------  実行情報  ----------------------
実行時間＝143秒
個体数＝450
合計世代数＝237
=============================
Total cost: 7271223.125731423
=============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量19位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176)

焼却施設数: 7
中継施設数: 2

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2396432, 1781136, 1587389, 1101394, 401176, 332263, 268502]

inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '旭川市', '帯広市', '函館市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '喜茂別町', '京極町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '滝上町', '西興部村', '雄武町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[189871, 77987]
trans_facility = ['北見市', '稚内市']
trans_blocks = [['中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '興部町', '大空町', '陸別町']]

arrows = [[['旭川市'], ['稚内市']], [['釧路市'], ['北見市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 388427.60594999994, '釧路市': 638780.75448, '室蘭市': 721728.70188, '札幌市': 410310.87564000004, '旭川市': 311247.9376200001, '帯広市': 129882.12774, '函館市': 174418.94070000004}
IC_inc: {'苫小牧市': 840065.8739904714, '釧路市': 624374.7248141789, '室蘭市': 556456.9859056548, '札幌市': 386092.1207936888, '旭川市': 140631.68371312073, '帯広市': 116474.32828876263, '函館市': 99570.97674578993}
OC_inc: {'苫小牧市': 351752.292432162, '釧路市': 261438.11764049687, '室蘭市': 232999.60930733572, '札幌市': 161664.45130553615, '旭川市': 58885.283483430794, '帯広市': 48770.11821757823, '函館市': 39411.17211864153}

TC_indirect: {'北見市': 318436.00428, '稚内市': 189544.777224}
IC_trans: {'北見市': 20497.23010978091, '稚内市': 11619.702825805947}
OC_trans: {'北見市': 25955.149581807134, '稚内市': 11785.578943181525}


----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(4360/4880) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
indirect 釧路市(520/4880) t/day → receive from: 中継施設＝ 北見市(189871) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 興部町, 大空町, 陸別町
direct 室蘭市(4349/4349) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 札幌市(3018/3018) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(885/1099) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 滝上町, 西興部村, 雄武町
indirect 旭川市(214/1099) t/day → receive from: 中継施設＝ 稚内市(77987) → receive from: 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 帯広市(910/910) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 函館市(736/736) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝450
世代数＝1000
0: neval=450{'avg': 11169801.87317421, 'max': 15506738.26557545, 'min': 8617579.954871286} best=8617579.954871286
124: neval=376{'avg': 7301445.005987174, 'max': 13206810.308401199, 'min': 7284319.142906598} best=7284319.142906598
125: neval=346{'avg': 7286762.756291273, 'max': 8383945.16601177, 'min': 7284319.142906598} best=7284319.142906598
126: neval=338{'avg': 7284319.142906596, 'max': 7284319.142906598, 'min': 7284319.142906598} best=7284319.142906598
127: neval=377{'avg': 7284963.461662964, 'max': 7574262.583272789, 'min': 7284319.142906598} best=7284319.142906598
128: neval=346{'avg': 7285223.915264889, 'max': 7691466.704138141, 'min': 7284319.142906598} best=7284319.142906598
129: neval=334{'avg': 7294243.99198927, 'max': 9541101.84650468, 'min': 7284319.142906598} best=7284319.142906598
130: neval=369{'avg': 7324632.4265775, 'max': 12072952.102508074, 'min': 7284319.142906598} best=7284319.142906598
131: neval=347{'avg': 7293494.910708404, 'max': 8719489.221765429, 'min': 7284319.142906598} best=7284319.142906598
132: neval=351{'avg': 7287386.189598056, 'max': 8664490.154063942, 'min': 7284319.142906598} best=7284319.142906598
133: neval=345{'avg': 7286748.385624196, 'max': 8377478.365827192, 'min': 7284319.142906598} best=7284319.142906598
134: neval=354{'avg': 7292758.931697609, 'max': 9630096.257128658, 'min': 7284319.142906598} best=7284319.142906598
135: neval=367{'avg': 7297028.071921287, 'max': 10195309.250191849, 'min': 7284319.142906598} best=7284319.142906598
136: neval=343{'avg': 7295321.159583696, 'max': 9326185.122602563, 'min': 7284319.142906598} best=7284319.142906598
137: neval=377{'avg': 7290244.116854643, 'max': 8391102.209515093, 'min': 7284319.142906598} best=7284319.142906598
138: neval=350{'avg': 7284319.142906596, 'max': 7284319.142906598, 'min': 7284319.142906598} best=7284319.142906598
139: neval=345{'avg': 7298274.662730779, 'max': 10527721.185251951, 'min': 7284319.142906598} best=7284319.142906598
140: neval=370{'avg': 7301620.823827356, 'max': 11719942.21176572, 'min': 7284319.142906598} best=7284319.142906598
141: neval=342{'avg': 7286544.6712218495, 'max': 8285806.884770742, 'min': 7284319.142906598} best=7284319.142906598
142: neval=364{'avg': 7311008.813326825, 'max': 13198967.299145607, 'min': 7284319.142906598} best=7284319.142906598
143: neval=358{'avg': 7294090.2162891, 'max': 10823173.084801454, 'min': 7284319.142906598} best=7284319.142906598
144: neval=367{'avg': 7307250.818873367, 'max': 12597021.366913835, 'min': 7284319.142906598} best=7284319.142906598
145: neval=337{'avg': 7294959.557961943, 'max': 10116995.971304493, 'min': 7284319.142906598} best=7284319.142906598
146: neval=361{'avg': 7323052.452266247, 'max': 11131632.095987396, 'min': 7271223.125731423} best=7271223.125731423
147: neval=372{'avg': 7299211.166605947, 'max': 10898921.091052026, 'min': 7271223.125731423} best=7271223.125731423
148: neval=379{'avg': 7292168.570156262, 'max': 9699325.801647801, 'min': 7271223.125731423} best=7271223.125731423
149: neval=369{'avg': 7282495.316963624, 'max': 7563662.911283822, 'min': 7271223.125731423} best=7271223.125731423
150: neval=369{'avg': 7304610.064577278, 'max': 11959925.686033279, 'min': 7271223.125731423} best=7271223.125731423
151: neval=349{'avg': 7289724.631984372, 'max': 11520573.501089694, 'min': 7271223.125731423} best=7271223.125731423
152: neval=367{'avg': 7285495.361008824, 'max': 10093245.192338018, 'min': 7271223.125731423} best=7271223.125731423
153: neval=362{'avg': 7280684.378712864, 'max': 9726510.555901457, 'min': 7271223.125731423} best=7271223.125731423
154: neval=346{'avg': 7287735.052836434, 'max': 9990520.321546737, 'min': 7271223.125731423} best=7271223.125731423
155: neval=364{'avg': 7286977.830420636, 'max': 10837816.88237693, 'min': 7271223.125731423} best=7271223.125731423
156: neval=353{'avg': 7286889.853154703, 'max': 9808353.000182377, 'min': 7271223.125731423} best=7271223.125731423
157: neval=348{'avg': 7271223.125731423, 'max': 7271223.125731423, 'min': 7271223.125731423} best=7271223.125731423
158: neval=378{'avg': 7280026.462582467, 'max': 9728454.455518534, 'min': 7271223.125731423} best=7271223.125731423
159: neval=375{'avg': 7293146.082439518, 'max': 10062605.739070993, 'min': 7271223.125731423} best=7271223.125731423
160: neval=359{'avg': 7273539.540199893, 'max': 8313609.636542834, 'min': 7271223.125731423} best=7271223.125731423
161: neval=348{'avg': 7288694.33984628, 'max': 9617714.999804506, 'min': 7271223.125731423} best=7271223.125731423
162: neval=361{'avg': 7292064.730722999, 'max': 10569083.009631375, 'min': 7271223.125731423} best=7271223.125731423
163: neval=355{'avg': 7287413.650584863, 'max': 10839372.880769007, 'min': 7271223.125731423} best=7271223.125731423
164: neval=356{'avg': 7287442.427575595, 'max': 11072745.196881281, 'min': 7271223.125731423} best=7271223.125731423
165: neval=351{'avg': 7271223.125731423, 'max': 7271223.125731423, 'min': 7271223.125731423} best=7271223.125731423
166: neval=363{'avg': 7277856.4125369135, 'max': 8221054.409051366, 'min': 7271223.125731423} best=7271223.125731423
167: neval=334{'avg': 7299567.720024521, 'max': 12619759.332958724, 'min': 7271223.125731423} best=7271223.125731423
168: neval=348{'avg': 7293919.358349328, 'max': 11276569.500349266, 'min': 7271223.125731423} best=7271223.125731423
169: neval=364{'avg': 7289717.8016244145, 'max': 11209581.965701513, 'min': 7271223.125731423} best=7271223.125731423
170: neval=355{'avg': 7298861.43913229, 'max': 12813761.305690292, 'min': 7271223.125731423} best=7271223.125731423
171: neval=357{'avg': 7271223.125731423, 'max': 7271223.125731423, 'min': 7271223.125731423} best=7271223.125731423
172: neval=370{'avg': 7272684.928936259, 'max': 7929034.567908072, 'min': 7271223.125731423} best=7271223.125731423
173: neval=360{'avg': 7275702.946190035, 'max': 9007455.656227987, 'min': 7271223.125731423} best=7271223.125731423
174: neval=358{'avg': 7294608.8067916315, 'max': 10410743.001646906, 'min': 7271223.125731423} best=7271223.125731423
175: neval=372{'avg': 7295044.114568302, 'max': 10150383.481906516, 'min': 7271223.125731423} best=7271223.125731423
176: neval=355{'avg': 7271223.125731423, 'max': 7271223.125731423, 'min': 7271223.125731423} best=7271223.125731423
177: neval=361{'avg': 7275968.439735597, 'max': 9406614.427609516, 'min': 7271223.125731423} best=7271223.125731423
178: neval=342{'avg': 7279525.0284876, 'max': 9406698.030490387, 'min': 7271223.125731423} best=7271223.125731423
179: neval=338{'avg': 7296011.481729714, 'max': 10495024.876353731, 'min': 7271223.125731423} best=7271223.125731423
180: neval=349{'avg': 7290581.215102725, 'max': 10566837.648737157, 'min': 7271223.125731423} best=7271223.125731423
181: neval=356{'avg': 7299352.784215164, 'max': 12515750.94344913, 'min': 7271223.125731423} best=7271223.125731423
182: neval=355{'avg': 7294342.161829819, 'max': 11198744.28338938, 'min': 7271223.125731423} best=7271223.125731423
183: neval=349{'avg': 7271223.125731423, 'max': 7271223.125731423, 'min': 7271223.125731423} best=7271223.125731423
184: neval=341{'avg': 7283858.614381251, 'max': 9349079.593039846, 'min': 7271223.125731423} best=7271223.125731423
185: neval=370{'avg': 7290009.485114752, 'max': 10760934.417531721, 'min': 7271223.125731423} best=7271223.125731423
186: neval=348{'avg': 7294639.907150899, 'max': 10168956.681114562, 'min': 7271223.125731423} best=7271223.125731423
187: neval=344{'avg': 7277912.489189176, 'max': 10281436.681720577, 'min': 7271223.125731423} best=7271223.125731423
188: neval=342{'avg': 7285690.740062039, 'max': 13100588.953091118, 'min': 7271223.125731423} best=7271223.125731423
189: neval=360{'avg': 7282203.414854957, 'max': 9084154.063983887, 'min': 7271223.125731423} best=7271223.125731423
190: neval=338{'avg': 7289714.654593701, 'max': 12811050.646826461, 'min': 7271223.125731423} best=7271223.125731423
191: neval=339{'avg': 7281548.905148315, 'max': 9337927.54259759, 'min': 7271223.125731423} best=7271223.125731423
192: neval=345{'avg': 7273772.835014788, 'max': 8418592.303246245, 'min': 7271223.125731423} best=7271223.125731423
193: neval=340{'avg': 7294721.539396188, 'max': 12276558.560633462, 'min': 7271223.125731423} best=7271223.125731423
194: neval=362{'avg': 7292092.49084021, 'max': 10237141.325266656, 'min': 7271223.125731423} best=7271223.125731423
195: neval=345{'avg': 7279495.662691733, 'max': 9637153.84521631, 'min': 7271223.125731423} best=7271223.125731423
196: neval=347{'avg': 7294222.741817814, 'max': 11828905.25387052, 'min': 7271223.125731423} best=7271223.125731423
197: neval=340{'avg': 7279627.816585479, 'max': 10378644.861448403, 'min': 7271223.125731423} best=7271223.125731423
198: neval=380{'avg': 7282445.915821713, 'max': 10498430.120465131, 'min': 7271223.125731423} best=7271223.125731423
199: neval=357{'avg': 7279988.616762398, 'max': 9342478.034444515, 'min': 7271223.125731423} best=7271223.125731423
200: neval=359{'avg': 7276850.907388978, 'max': 8148282.798149142, 'min': 7271223.125731423} best=7271223.125731423
201: neval=364{'avg': 7271223.125731423, 'max': 7271223.125731423, 'min': 7271223.125731423} best=7271223.125731423
202: neval=364{'avg': 7295620.785112027, 'max': 10140017.860016644, 'min': 7271223.125731423} best=7271223.125731423
203: neval=355{'avg': 7276687.647232342, 'max': 8649208.63757561, 'min': 7271223.125731423} best=7271223.125731423
204: neval=358{'avg': 7274343.351858302, 'max': 8172387.796666537, 'min': 7271223.125731423} best=7271223.125731423
205: neval=365{'avg': 7285918.389922447, 'max': 9279400.552806564, 'min': 7271223.125731423} best=7271223.125731423
206: neval=355{'avg': 7289755.132071938, 'max': 12795827.52013153, 'min': 7271223.125731423} best=7271223.125731423
207: neval=364{'avg': 7282635.420096446, 'max': 12406755.589991584, 'min': 7271223.125731423} best=7271223.125731423
208: neval=349{'avg': 7283315.856772174, 'max': 10444198.597725715, 'min': 7271223.125731423} best=7271223.125731423
209: neval=348{'avg': 7285233.014056251, 'max': 11755976.555594811, 'min': 7271223.125731423} best=7271223.125731423
210: neval=356{'avg': 7278093.972676997, 'max': 8328990.133930866, 'min': 7271223.125731423} best=7271223.125731423
211: neval=368{'avg': 7277284.061764259, 'max': 9618439.652342422, 'min': 7271223.125731423} best=7271223.125731423
212: neval=353{'avg': 7283101.2538830945, 'max': 10084825.845943067, 'min': 7271223.125731423} best=7271223.125731423
213: neval=355{'avg': 7275694.377333403, 'max': 8427529.033624092, 'min': 7271223.125731423} best=7271223.125731423
214: neval=339{'avg': 7298543.302467334, 'max': 10414685.972050324, 'min': 7271223.125731423} best=7271223.125731423
215: neval=344{'avg': 7299977.9944001855, 'max': 11085658.578182746, 'min': 7271223.125731423} best=7271223.125731423
216: neval=343{'avg': 7280123.011327994, 'max': 9749283.022777483, 'min': 7271223.125731423} best=7271223.125731423
217: neval=341{'avg': 7290839.53806948, 'max': 12136025.625467831, 'min': 7271223.125731423} best=7271223.125731423
218: neval=361{'avg': 7271223.125731423, 'max': 7271223.125731423, 'min': 7271223.125731423} best=7271223.125731423
219: neval=350{'avg': 7307484.802292415, 'max': 12491387.708852105, 'min': 7271223.125731423} best=7271223.125731423
220: neval=357{'avg': 7286952.489870211, 'max': 11845010.439977113, 'min': 7271223.125731423} best=7271223.125731423
221: neval=355{'avg': 7278910.500401653, 'max': 10434278.751259563, 'min': 7271223.125731423} best=7271223.125731423
222: neval=340{'avg': 7276327.926953324, 'max': 9568383.6755867, 'min': 7271223.125731423} best=7271223.125731423
223: neval=358{'avg': 7284485.677155986, 'max': 9428697.537785087, 'min': 7271223.125731423} best=7271223.125731423
224: neval=364{'avg': 7283296.588755153, 'max': 10119352.019497814, 'min': 7271223.125731423} best=7271223.125731423
225: neval=349{'avg': 7280787.659224957, 'max': 10243956.8101047, 'min': 7271223.125731423} best=7271223.125731423
226: neval=354{'avg': 7273954.533307508, 'max': 8500356.534969945, 'min': 7271223.125731423} best=7271223.125731423
227: neval=358{'avg': 7280236.316819081, 'max': 9532799.454210727, 'min': 7271223.125731423} best=7271223.125731423
228: neval=358{'avg': 7286007.790721976, 'max': 10599137.370092636, 'min': 7271223.125731423} best=7271223.125731423
229: neval=374{'avg': 7291358.163599554, 'max': 10598416.305830868, 'min': 7271223.125731423} best=7271223.125731423
230: neval=341{'avg': 7278663.752851288, 'max': 8954742.356041579, 'min': 7271223.125731423} best=7271223.125731423
231: neval=346{'avg': 7283428.270720592, 'max': 11795104.691258691, 'min': 7271223.125731423} best=7271223.125731423
232: neval=345{'avg': 7280166.771474876, 'max': 9196050.18999536, 'min': 7271223.125731423} best=7271223.125731423
233: neval=383{'avg': 7280183.896399229, 'max': 8801085.44597793, 'min': 7271223.125731423} best=7271223.125731423
234: neval=341{'avg': 7291184.402047657, 'max': 11346691.573079288, 'min': 7271223.125731423} best=7271223.125731423
235: neval=365{'avg': 7281011.505490275, 'max': 8857948.287963944, 'min': 7271223.125731423} best=7271223.125731423
236: neval=360{'avg': 7297070.700578514, 'max': 14162296.239278086, 'min': 7271223.125731423} best=7271223.125731423
