146: neval=425{'avg': 6496896.093874229, 'max': 9388085.000453, 'min': 6491629.811712885} best=6491629.811712885
147: neval=449{'avg': 6504291.025241719, 'max': 8542846.070408296, 'min': 6491629.811712885} best=6491629.811712885
148: neval=409{'avg': 6498808.205108034, 'max': 8642374.742202487, 'min': 6491629.811712885} best=6491629.811712885
149: neval=448{'avg': 6506395.068509641, 'max': 8871878.99646283, 'min': 6491629.811712885} best=6491629.811712885
150: neval=401{'avg': 6509460.993931523, 'max': 10862965.864111336, 'min': 6491629.811712885} best=6491629.811712885
151: neval=426{'avg': 6504285.806500056, 'max': 11136668.163470536, 'min': 6491629.811712885} best=6491629.811712885
152: neval=463{'avg': 6513243.589998985, 'max': 10112391.268955067, 'min': 6491629.811712885} best=6491629.811712885
153: neval=448{'avg': 6515146.678974459, 'max': 10534878.59477381, 'min': 6491629.811712885} best=6491629.811712885
154: neval=442{'avg': 6508142.520464635, 'max': 12613110.088989178, 'min': 6491629.811712885} best=6491629.811712885
155: neval=442{'avg': 6494724.376799552, 'max': 7507158.524639139, 'min': 6491629.811712885} best=6491629.811712885
156: neval=445{'avg': 6507379.834977162, 'max': 9711652.868771033, 'min': 6491629.811712885} best=6491629.811712885
157: neval=455{'avg': 6509589.031651365, 'max': 8726269.347471908, 'min': 6491629.811712885} best=6491629.811712885
158: neval=437{'avg': 6511714.380488869, 'max': 11854719.933003165, 'min': 6491629.811712885} best=6491629.811712885
159: neval=455{'avg': 6505355.9332169, 'max': 8474392.62426388, 'min': 6491629.811712885} best=6491629.811712885
160: neval=441{'avg': 6505381.283875356, 'max': 10863096.516736293, 'min': 6491629.811712885} best=6491629.811712885
161: neval=423{'avg': 6499820.567860148, 'max': 8302288.927724525, 'min': 6491629.811712885} best=6491629.811712885
162: neval=448{'avg': 6523799.738564911, 'max': 11580672.889409458, 'min': 6491629.811712885} best=6491629.811712885
163: neval=430{'avg': 6505214.845752005, 'max': 8957697.610670581, 'min': 6491629.811712885} best=6491629.811712885
164: neval=416{'avg': 6502920.110125434, 'max': 10061803.992655538, 'min': 6491629.811712885} best=6491629.811712885
165: neval=455{'avg': 6505977.324376563, 'max': 8321819.9409146365, 'min': 6491629.811712885} best=6491629.811712885
